epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
753,0.09652620851993561,0.0009479325381107628,5.1615690608741716e-05,0.0006083993153879419,0.013225204311311245,0.23407597839832306,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
754,0.09820176586508751,0.0009478858613874763,5.14868490427034e-05,0.0014491552632534877,0.013377334922552109,0.23444940149784088,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
755,0.10264155268669128,0.0009482223365921527,5.450829776236788e-05,0.003637118183542043,0.01376927550882101,0.23410435020923615,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
756,0.1039391078054905,0.0009503824287094176,5.064013857918326e-05,0.0041972316452302035,0.013258892111480236,0.23468732833862305,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
757,0.10610260739922524,0.0009505993220955133,5.701162244804436e-05,0.0052362794522196054,0.013266250491142273,0.23445327579975128,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
758,0.10232236236333847,0.0009489291172940284,6.021257977408823e-05,0.0034136625647079198,0.013685611076653004,0.2347191870212555,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
759,0.09825102016329765,0.0009480480279307812,5.4675115461577664e-05,0.0014497328200377523,0.01337176188826561,0.2346728891134262,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
760,0.09992995262145996,0.0009480496984906495,5.215220553509425e-05,0.002301729761529714,0.013148835860192776,0.23437216877937317,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
761,0.10264047980308533,0.0009485142480116337,5.055538822489325e-05,0.003641750389942899,0.01320515014231205,0.23479720950126648,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
762,0.09968877136707306,0.0009474399499595165,5.452293044072576e-05,0.0021997743111569434,0.013214695267379284,0.23486028611660004,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
763,0.09929323866963387,0.0009475125465542078,4.776543319167104e-05,0.002032164455158636,0.013517830520868301,0.23474042117595673,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
764,0.09779422655701638,0.0009471155994106084,5.143102716829162e-05,0.0012841784599004313,0.013411973603069782,0.23512586951255798,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
765,0.09793939590454101,0.000947061728220433,4.815844367840327e-05,0.0013758196728304029,0.013187459670007229,0.23508408665657043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
766,0.10075221583247185,0.0009469845215789973,4.338622420618776e-05,0.0028099510818719864,0.013172346167266369,0.2352994680404663,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
767,0.09986458867788314,0.0009468888223636895,5.228642221482005e-05,0.0023264216841198506,0.01343651581555605,0.23551777005195618,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
768,0.09753559604287147,0.0009464636212214827,5.382247945817653e-05,0.0011755053070373832,0.013129552826285362,0.23519489169120789,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
769,0.09793663918972015,0.0009466267947573215,4.2253117499058135e-05,0.0014257152331992983,0.013581846840679646,0.2355012446641922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
770,0.10152012407779694,0.0009473034180700779,4.69763319415506e-05,0.0031600104761309923,0.013307739049196243,0.23519457876682281,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
771,0.09867413565516472,0.0009468570991884917,5.003249680157751e-05,0.0017440497584175318,0.013060630299150944,0.23561564087867737,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
772,0.0962949350476265,0.0009459298104047775,4.1669142956379804e-05,0.0006426304957130924,0.013132727704942226,0.23552122712135315,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
773,0.0976986214518547,0.0009461086709052324,4.473072458495153e-05,0.001320223551010713,0.01301996223628521,0.23549357056617737,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
774,0.09812835082411767,0.0009458375337999314,4.212899948470294e-05,0.0015616533608408644,0.012892207130789757,0.23564700782299042,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
775,0.09921612218022346,0.0009458326327148825,4.566578463709448e-05,0.0020881004864349963,0.013056701980531216,0.23586085438728333,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
776,0.09937945976853371,0.0009456210245843977,4.766910533362534e-05,0.0021703333826735617,0.013196543790400028,0.23610727488994598,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
777,0.09758420065045356,0.000944930111290887,4.901569118374027e-05,0.00130051628802903,0.01312723197042942,0.23588399589061737,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
778,0.09719434678554535,0.0009452881116885692,4.1936181878554636e-05,0.0011230866890400647,0.012987629510462284,0.2359348088502884,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
779,0.09692974910140037,0.0009458352869842201,3.80016530471039e-05,0.0009831024159211665,0.013154195621609688,0.23601356148719788,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
780,0.09734180718660354,0.0009454606508370489,4.126480853301473e-05,0.0011915477021830156,0.01293905545026064,0.2361835390329361,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
781,0.09938020706176758,0.0009458156768232584,4.283320740796626e-05,0.002185154100880027,0.012654612772166729,0.23618009686470032,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
782,0.1017288938164711,0.0009453195263631642,4.5188411604613066e-05,0.003372529603075236,0.012940323911607265,0.23616234958171844,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
783,0.10341686606407166,0.0009458183601964265,5.0092669698642564e-05,0.004167051770491525,0.01277584582567215,0.23608757555484772,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
784,0.1103135421872139,0.0009464016067795456,4.5703945579589346e-05,0.0076081711566075684,0.013297300785779953,0.23654238879680634,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
785,0.123546901345253,0.0009487287665251642,5.327051767380908e-05,0.014070660900324583,0.013507925905287266,0.2364129275083542,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
786,0.13995956629514694,0.0009542415500618517,8.329327174578793e-05,0.021851237630471587,0.013493149541318417,0.23621879518032074,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
787,0.09872367605566978,0.0009472077246755362,7.154956092563225e-05,0.0016437043319456278,0.01382017694413662,0.23562005162239075,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
788,0.09934843778610229,0.000948966876603663,3.240986079617869e-05,0.002063826221274212,0.013237020000815392,0.23539596796035767,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
789,0.09734645411372185,0.0009466401534155011,3.923571202903986e-05,0.0011450406134827062,0.013148629106581211,0.2356511801481247,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
790,0.0957782357931137,0.000945456640329212,4.366247776488308e-05,0.0003979731656727381,0.013201630674302578,0.2357454150915146,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
791,0.09638286978006363,0.0009453804872464388,3.956312157242792e-05,0.0007245944841997698,0.013043002225458622,0.23578251898288727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
792,0.0963640809059143,0.0009449954726733267,3.853146808978636e-05,0.0007396096421871335,0.012966473586857319,0.2359708845615387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
793,0.09590722769498825,0.0009445019823033363,4.003818648925517e-05,0.0005283245292957873,0.013000860810279846,0.23609799146652222,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
794,0.0963902309536934,0.0009444368653930724,4.066847177455202e-05,0.0007699305220739916,0.013036530464887619,0.23623983561992645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
795,0.0975992314517498,0.0009448645636439323,3.842553705908358e-05,0.0013642602920299397,0.012951189652085304,0.23648761212825775,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
796,0.09921132549643516,0.000944387138588354,4.1872079964377915e-05,0.0021769462153315546,0.012991710565984249,0.23647403717041016,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
797,0.09887820556759834,0.0009442122303880751,3.890908810717519e-05,0.002033946421579458,0.013401240110397339,0.23667272925376892,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
798,0.10223018750548363,0.0009441345406230539,4.544568255369086e-05,0.003681138111278415,0.013370020315051079,0.23687832057476044,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
799,0.09734684452414513,0.000944514834554866,3.910728282789933e-05,0.0012521432712674142,0.012770617380738258,0.23658272624015808,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
800,0.10222412124276162,0.0009446623094845563,4.257049331499729e-05,0.0036660925659816714,0.013108179904520512,0.23680423200130463,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
801,0.1077871672809124,0.0009464653965551406,4.2767272861965464e-05,0.006356477388180792,0.013093275018036366,0.23673711717128754,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
802,0.10533925667405128,0.0009456321829929947,4.6100542931526434e-05,0.005157516815233976,0.013248750939965248,0.23648346960544586,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
803,0.13979503735899926,0.0009485668968409299,5.6490153747290604e-05,0.02218672326998785,0.013343551196157932,0.23678328096866608,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
804,0.1834840275347233,0.0009579867182765156,0.00012883573153885664,0.04319849917665124,0.01374921016395092,0.23622307181358337,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
805,0.21035678833723068,0.0009667609992902726,0.00019171156745869666,0.05588178709149361,0.01956496387720108,0.2363639771938324,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
806,0.2163357302546501,0.0009827437228523196,0.00022276563322520815,0.05791685041040182,0.014174518175423145,0.23430679738521576,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
807,0.13556201606988907,0.0009631999244447797,0.00012953933037351817,0.018973315367475152,0.015757370740175247,0.23273950815200806,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
808,0.12153884992003441,0.0009589429013431072,0.00010209981774096377,0.012311780243180692,0.014678538776934147,0.23206645250320435,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
809,0.10356190279126168,0.0009580775629729032,6.908245304657613e-05,0.003531661769375205,0.014282658696174622,0.23168973624706268,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
810,0.09851926788687707,0.000955350638832897,4.713717553386232e-05,0.001256416883552447,0.014250501990318298,0.2318151891231537,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
811,0.0973640501499176,0.0009531288465950638,4.351956304162741e-05,0.0008079854131210595,0.01374257542192936,0.23198890686035156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
812,0.09655216112732887,0.000950546661624685,5.223100706643891e-05,0.0004875924321822822,0.013763068243861198,0.23228952288627625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
813,0.09630636125802994,0.0009497977909632028,4.934985699946992e-05,0.00041654219094198195,0.013546428643167019,0.23247724771499634,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
814,0.0962301254272461,0.0009490474418271333,5.0495385585236364e-05,0.0004102136066649109,0.013618064112961292,0.23272903263568878,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
815,0.09599126949906349,0.0009487620438449085,4.798351546924096e-05,0.0003176150086801499,0.01347025204449892,0.2328842282295227,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
816,0.09590278565883636,0.0009482457768172026,4.8738163241068835e-05,0.0002954121213406324,0.01339395809918642,0.23309220373630524,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
817,0.09594903737306595,0.0009477964893449097,4.869432668783702e-05,0.0003412235295400023,0.013275361619889736,0.23333464562892914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
818,0.096224445104599,0.0009477176063228399,4.77872155897785e-05,0.0004874055666732602,0.013331309892237186,0.23346786201000214,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
819,0.09602338075637817,0.0009471789468079806,4.7268447451642716e-05,0.0004164000187302008,0.013238267041742802,0.23357078433036804,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
820,0.09591463133692742,0.0009471514553297311,4.620279723894782e-05,0.00036872804339509456,0.013291631825268269,0.23381608724594116,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
821,0.0960371308028698,0.0009464863280300051,4.86410874145804e-05,0.0004510430517257191,0.0133198332041502,0.2339773029088974,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
822,0.09612122252583503,0.000946604204364121,4.462821998458821e-05,0.0005072598563856445,0.013241234235465527,0.23407836258411407,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
823,0.096044110506773,0.0009462471702136099,4.4435878589865754e-05,0.000487517734291032,0.013295657932758331,0.234165221452713,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
824,0.09623976126313209,0.0009459051769226789,4.527390119619667e-05,0.0005982529313769191,0.013087707571685314,0.23435021936893463,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
825,0.09623024538159371,0.0009458508982788771,4.3358480616007e-05,0.0006057848513592035,0.013188695535063744,0.23454402387142181,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
826,0.0968907430768013,0.0009456258034333586,4.1637672984506936e-05,0.000955893044010736,0.01320071704685688,0.2346057891845703,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
827,0.1004948928952217,0.0009459087916184217,4.554249462671578e-05,0.002724295004736632,0.013565793633460999,0.23510131239891052,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
828,0.09911622107028961,0.000945820234483108,4.731655826617498e-05,0.002030516607919708,0.013172635808587074,0.234941303730011,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
829,0.0986777350306511,0.0009454492072109133,4.784187040058896e-05,0.0018271982378792017,0.013124636374413967,0.23476621508598328,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
830,0.09842465370893479,0.0009455772291403264,4.0104618892655705e-05,0.0017329416034044698,0.013138582929968834,0.23491746187210083,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
831,0.09629595354199409,0.0009451690246351063,3.873385867336765e-05,0.0006958562880754471,0.013226892799139023,0.23523472249507904,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
832,0.09716712608933449,0.0009447854710742832,4.085854816366918e-05,0.0011399955023080111,0.013052660971879959,0.23507271707057953,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
833,0.09711179956793785,0.0009446341020520777,4.01062126911711e-05,0.001123664792976342,0.013264702633023262,0.23555336892604828,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
834,0.09601249322295188,0.0009444953000638634,4.077040939591825e-05,0.0005776290665380657,0.013090443797409534,0.23550769686698914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
835,0.09544064924120903,0.0009443227259907872,3.726911163539626e-05,0.0003178427636157721,0.012919323518872261,0.2356051355600357,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
836,0.095625339448452,0.0009440809371881187,3.756990627152845e-05,0.0004207733101793565,0.012926524505019188,0.23571458458900452,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
837,0.09581068754196168,0.0009438663430046291,3.833456612483133e-05,0.0005203541397349909,0.012905306182801723,0.23586364090442657,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
838,0.09584167376160621,0.0009438603417947888,3.5301275056554e-05,0.0005513128795428202,0.012818063609302044,0.23601776361465454,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
839,0.09584460332989693,0.000943519762950018,3.874379872286227e-05,0.0005525942047825083,0.012878751382231712,0.23621946573257446,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
840,0.0965382568538189,0.0009434858278837055,3.530231260810979e-05,0.0009183255810057744,0.012821288779377937,0.2361258566379547,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
841,0.09706848785281182,0.0009432493825443089,3.850634093396366e-05,0.001179244025843218,0.013014822266995907,0.23641707003116608,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
842,0.09752999320626259,0.0009432501276023686,3.4315164157305844e-05,0.0014309139689430595,0.012718912214040756,0.2362980842590332,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
843,0.09781453162431716,0.0009432020131498575,3.92762271076208e-05,0.0015507837641052901,0.013070021755993366,0.23667849600315094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
844,0.09912800192832946,0.0009431032929569482,3.53983497916488e-05,0.0022318454866763204,0.012739784084260464,0.2363365739583969,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
845,0.09812593683600426,0.0009433381434064359,3.5957500404038e-05,0.001716273496276699,0.012909497134387493,0.23666858673095703,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
846,0.09818193390965461,0.0009429618192370981,3.704591017594794e-05,0.001757646887563169,0.013117543421685696,0.23691527545452118,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
847,0.09727243334054947,0.0009430290898308158,3.536243129929062e-05,0.001307949164765887,0.012880115769803524,0.23692524433135986,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
848,0.09591940492391586,0.000942425726680085,3.3553286812093575e-05,0.0006706497049890458,0.012786703184247017,0.23689952492713928,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
849,0.09588056057691574,0.0009422660223208368,3.511191753204912e-05,0.000651419952919241,0.012686270289123058,0.2367514967918396,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
850,0.09621630385518073,0.0009423704934306443,3.101221864199033e-05,0.000834566805860959,0.01283781137317419,0.2369907647371292,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
851,0.09621538370847701,0.0009422256902325898,3.176947466272395e-05,0.0008375602366868407,0.01269737258553505,0.23706257343292236,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
852,0.09597468972206116,0.0009427170036360622,3.1433462572749705e-05,0.0006943277723621577,0.01277252472937107,0.23725369572639465,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
853,0.09589806199073792,0.0009417022985871882,3.653942785604158e-05,0.0006812187246396206,0.012753475457429886,0.2373155951499939,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
854,0.09701008796691894,0.000942132796626538,3.0607389817305375e-05,0.0012453678209567443,0.012568567879498005,0.23731938004493713,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
855,0.09864826276898384,0.000942127883899957,3.039254752366105e-05,0.0020657739834859965,0.012450281530618668,0.23767217993736267,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
856,0.09789659231901168,0.0009419561654794961,3.618386581365485e-05,0.00166956857428886,0.013044966384768486,0.23769015073776245,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
857,0.09774430841207504,0.0009418539411853999,2.962720664072549e-05,0.0016313209722284227,0.012903878465294838,0.23745901882648468,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
858,0.09753054231405259,0.0009419521898962558,3.1047494303493295e-05,0.0015124241064768285,0.012473738752305508,0.23756401240825653,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
859,0.095827516913414,0.0009415149805136025,2.9438300043693743e-05,0.0006908172130351886,0.012536933645606041,0.23787033557891846,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
860,0.09692421033978463,0.000941241713007912,3.0444024559983518e-05,0.001247799478005618,0.013094516471028328,0.23810604214668274,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
861,0.09879376664757729,0.0009414894331712276,3.3300571521976964e-05,0.0021559090295340867,0.012515749782323837,0.23777882754802704,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
862,0.09770603328943253,0.0009412819170393049,2.9026686024735682e-05,0.0016437871148809791,0.012386579997837543,0.237645223736763,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
863,0.0984505407512188,0.0009413919993676245,3.136226732749492e-05,0.001998858235310763,0.012650750577449799,0.2377568781375885,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
864,0.10230556279420852,0.0009417125431355089,3.298039300716482e-05,0.0039022518089041115,0.012966031208634377,0.23819662630558014,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
865,0.10567624941468239,0.0009432335791643709,3.135398146696389e-05,0.005519676464609801,0.012326260097324848,0.23804812133312225,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
866,0.10453496500849724,0.0009418310597538948,3.523687992128544e-05,0.0049997469293884935,0.012517474591732025,0.2378465086221695,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
867,0.11389217302203178,0.0009457349136937409,3.6834857564826964e-05,0.009475167421624065,0.013144250959157944,0.23809240758419037,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
868,0.10118676871061325,0.000941696425434202,4.302525157982018e-05,0.0032934379880316554,0.013449771329760551,0.23799163103103638,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
869,0.09756713584065438,0.0009430863370653242,3.205090852134163e-05,0.0014689959760289639,0.012547566555440426,0.23770122230052948,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
870,0.10165697559714318,0.0009421084832865745,2.999748703587102e-05,0.003573076013708487,0.012398434802889824,0.23809656500816345,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
871,0.10269713252782822,0.000941326207248494,3.257579901401186e-05,0.004119376407470554,0.012584289535880089,0.23772329092025757,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
872,0.10272112339735032,0.0009415752312634141,3.951096059608972e-05,0.004084245848935098,0.012802401557564735,0.237853541970253,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
873,0.10372048616409302,0.0009434912470169365,3.070377906624344e-05,0.004532162065152079,0.01297688577324152,0.23806771636009216,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
874,0.10513738542795181,0.0009427151177078486,3.3188063025590966e-05,0.005266996787395328,0.012319090776145458,0.23749716579914093,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
875,0.11453141644597054,0.000944376498227939,3.9146129165601454e-05,0.009851153285126202,0.012361736968159676,0.23766906559467316,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
876,0.1326965868473053,0.0009444124705623835,3.892540298693348e-05,0.018933042930439115,0.013864347711205482,0.2384614646434784,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
877,0.11703662648797035,0.0009459839086048305,6.693833165627439e-05,0.010884425463154912,0.012755822390317917,0.23756422102451324,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
878,0.10563757121562958,0.0009435834479518234,4.168524319538847e-05,0.005431187222711742,0.012554312124848366,0.23673699796199799,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
879,0.10471249371767044,0.0009454798011574895,3.2221462333836826e-05,0.004921149800065905,0.01309949904680252,0.23691211640834808,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
880,0.09704813882708549,0.0009437254047952592,3.211721468687756e-05,0.0011772122088586912,0.012965650297701359,0.23698775470256805,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
881,0.09830479323863983,0.000942395260790363,3.153408797516022e-05,0.0018749629787635058,0.012505203485488892,0.23703742027282715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
882,0.0967279352247715,0.0009431672689970583,3.1731716626381966e-05,0.001046945306006819,0.012716432102024555,0.2372465431690216,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
883,0.09726312831044197,0.0009419900889042765,2.877234965126263e-05,0.0013881980936275794,0.012937244959175587,0.23742076754570007,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
884,0.09701421037316323,0.0009422542992979288,3.000563920068089e-05,0.0012443615065421908,0.01271109376102686,0.23739123344421387,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
885,0.09715224355459214,0.0009413097810465843,3.0194973078323528e-05,0.0013596571108791978,0.012626973912119865,0.2375914305448532,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
886,0.09667112976312638,0.0009408822166733444,3.200453229510458e-05,0.0011314317234791815,0.012768604792654514,0.2378036230802536,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
887,0.09664760529994965,0.0009410919388756156,2.9285446908033917e-05,0.0011227787152165547,0.01255263015627861,0.23757600784301758,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
888,0.09590292349457741,0.0009411422943230718,2.662410061020637e-05,0.0007612263187183998,0.012896377593278885,0.23793770372867584,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
889,0.09661192074418068,0.0009409852966200561,2.6756140869110823e-05,0.001122914208099246,0.012542753480374813,0.237856924533844,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
890,0.09580781683325768,0.0009408683108631521,2.8739381014020184e-05,0.0007167957111960277,0.012506083585321903,0.23789525032043457,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
891,0.09572148695588112,0.0009405262302607298,2.9410032220766878e-05,0.0006873819744214416,0.012868504971265793,0.23812589049339294,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
892,0.09553073197603226,0.0009414477914106101,2.6608336520439478e-05,0.0005599360796622932,0.012621894478797913,0.23817400634288788,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
893,0.09591856300830841,0.0009402558498550206,2.7887029136763886e-05,0.0008070547366514802,0.012532194145023823,0.23802928626537323,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
894,0.09633719176054001,0.000940306723350659,2.5859552079054992e-05,0.0010239618495688774,0.012529956176877022,0.23832449316978455,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
895,0.09615225791931152,0.0009404363925568759,2.5230667597497812e-05,0.0009281569684389979,0.012343468144536018,0.23833976686000824,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
896,0.09734667837619781,0.000940306147094816,2.7512269480212125e-05,0.0015204704890493304,0.012589765712618828,0.23844847083091736,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
897,0.09783356040716171,0.0009401538583915681,2.478260503266938e-05,0.0017851740412879735,0.012726878747344017,0.23849427700042725,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
898,0.10156971365213394,0.0009400879673194141,2.9058517247904093e-05,0.003635166463209316,0.01233215443789959,0.23820526897907257,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
899,0.09851195886731148,0.0009408143232576549,2.6221258849545848e-05,0.002084157010540366,0.012592848390340805,0.23870180547237396,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
