epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
2370,0.4320758044719696,0.0008632536884397268,2.220663202656681e-07,0.00021337732789106667,0.0032729560043662786,0.08088518679141998,0.00025
2371,0.4318502378463745,0.0008632274949923157,1.305995208222832e-07,0.00011171693360665813,0.003321803640574217,0.08100660145282745,0.00025
2372,0.4318030560016632,0.0008631954342126847,4.6554285209055026e-08,0.00010034359875135123,0.003348215715959668,0.08060656487941742,0.00025
2373,0.4318159556388855,0.0008631952363066375,3.9897003158984035e-08,0.00010717414552345872,0.00345882517285645,0.08109819889068604,0.00025
2374,0.43193006396293643,0.0008631984889507293,6.805419342725828e-08,0.0001620064934832044,0.003491255221888423,0.08116603642702103,0.00025
2375,0.4318744325637817,0.0008632007031701505,7.640333251845988e-08,0.00013322079845238478,0.0034087584353983402,0.08040262758731842,0.00025
2376,0.4318748867511749,0.0008632060070522129,1.1908829012696743e-07,0.000129985531384591,0.0034745384473353624,0.08093389123678207,0.00025
2377,0.4319155287742615,0.000863207911606878,1.468649811187106e-07,0.00014844405915937387,0.003522236831486225,0.08066028356552124,0.00025
2378,0.4317883479595184,0.0008632011408917606,1.0886506766283333e-07,8.84466698335018e-05,0.0033185407519340515,0.08071378618478775,0.00025
2379,0.4317967927455902,0.0008631873573176563,8.448096260771366e-08,9.733302067616023e-05,0.0033237775787711143,0.08086680620908737,0.00025
2380,0.4318143856525421,0.0008631904073990881,9.382502494048595e-08,0.000104899701254908,0.003229662077501416,0.08056458085775375,0.00025
2381,0.431902916431427,0.0008632106659933925,1.2725911862077056e-07,0.0001424289311398752,0.003346063895151019,0.08082332462072372,0.00025
2382,0.4320762014389038,0.0008632295555435121,1.9489895414892543e-07,0.0002209678600775078,0.003425242379307747,0.08080536127090454,0.00025
2383,0.432332798242569,0.0008632292621769011,1.4545152939859918e-07,0.00035180994833353905,0.0034663293045014143,0.0806802287697792,0.00025
2384,0.4319963753223419,0.0008632107893936336,1.5492928648441762e-07,0.0001877453670022078,0.003337646136060357,0.08086159080266953,0.00025
2385,0.43184131145477295,0.0008631845330819487,8.107715030014617e-08,0.00012046505740727298,0.003342360956594348,0.08100766688585281,0.00025
2386,0.43183462500572206,0.0008631867612712086,1.1562339025772416e-07,0.00011483813868835568,0.0033033841755241156,0.08075693994760513,0.00025
2387,0.4318659591674805,0.0008632236579433083,2.1515886331258116e-07,0.00011630786117166281,0.0033670105040073395,0.08083543926477432,0.00025
2388,0.43181360244750977,0.0008632411248981952,1.844097136149969e-07,8.729885637876578e-05,0.0034054697025567293,0.08088082075119019,0.00025
2389,0.43206985235214235,0.0008632313250564039,1.9999945953586008e-07,0.00021709614200517534,0.0033171805553138256,0.08027513325214386,0.00025
2390,0.4325553345680237,0.0008633244363591075,4.1965409561584013e-07,0.000425575987319462,0.003390062367543578,0.08045770972967148,0.00025
2391,0.4325650143623352,0.0008634452661499381,1.0169503945434144e-06,0.00037034070235677065,0.00351532781496644,0.08086727559566498,0.00025
2392,0.4326677083969116,0.0008635179931297898,8.902589604531386e-07,0.0004098425479605794,0.003580095712095499,0.081058569252491,0.00025
2393,0.4325663161277771,0.0008635646826587617,1.04390858524539e-06,0.0003397920390125364,0.0033208667300641537,0.08050202578306198,0.00025
2394,0.43231672048568726,0.0008633679151535034,5.008840412301652e-07,0.00029133932781405747,0.0036154347471892834,0.08047492802143097,0.00025
2395,0.43208152770996094,0.0008633712748996914,5.091481074259719e-07,0.00017248752119485288,0.003585764206945896,0.0808115303516388,0.00025
2396,0.4318671929836273,0.0008632398140616715,2.236462323512711e-07,0.00011245922651141882,0.003470855997875333,0.08045895397663116,0.00025
2397,0.43187855124473573,0.0008632912905886769,3.305886169613359e-07,9.992122257244773e-05,0.0035151978954672813,0.080520860850811,0.00025
2398,0.4319483745098114,0.0008633705996908248,5.220912825620871e-07,0.00010543439479079098,0.003429990028962493,0.08069497346878052,0.00025
2399,0.4321978580951691,0.0008634570823051036,7.188050184048222e-07,0.00019871800061082467,0.003955666441470385,0.08049660176038742,0.00025
2400,0.43234456062316895,0.0008635691716335714,1.0001948034243924e-06,0.0002299775040592067,0.0034314936492592096,0.08088915050029755,0.00025
2401,0.43224831581115725,0.0008634266559965909,9.474483465510275e-07,0.0002201224784948863,0.0035767960362136364,0.08108136057853699,0.00025
2402,0.4327008390426636,0.0008639398193918169,1.6632852916131925e-06,0.00028230212396010754,0.004804512020200491,0.08212374895811081,0.00025
2403,0.43510435581207274,0.0008649722393602133,4.581068842526292e-06,0.0010800678550731391,0.003145284950733185,0.08109547197818756,0.00025
2404,0.43340212941169737,0.0008635238558053971,1.3572584492749228e-06,0.0007522372843232006,0.003189222887158394,0.08052826672792435,0.00025
2405,0.4335999000072479,0.0008637666516005993,2.048527484248552e-06,0.0007558625761885196,0.0033311594743281603,0.08100192248821259,0.00025
2406,0.43346730709075926,0.0008636771445162594,2.138096302815029e-06,0.0007074619951890781,0.003668321529403329,0.08071918785572052,0.00025
2407,0.43289737701416015,0.0008633780316449702,7.687709358861205e-07,0.0005657421861542389,0.0037186976987868547,0.08091460913419724,0.00025
2408,0.43206871271133424,0.0008632366335950792,2.621402916780369e-07,0.00021209010476013645,0.0033720151986926794,0.08117181807756424,0.00025
2409,0.431992906332016,0.0008632325637154281,2.2843592766719212e-07,0.00017689209460513666,0.0034490174148231745,0.08053816109895706,0.00025
2410,0.43224276781082155,0.0008634909219108522,8.087489072750032e-07,0.0002082160796271637,0.003380205947905779,0.08048826456069946,0.00025
2411,0.4322327136993408,0.0008636171114630997,1.023234660522121e-06,0.00016091671044705437,0.004114311188459396,0.08097205311059952,0.00025
2412,0.4321986448764801,0.0008633724576793612,7.109722309373013e-07,0.00022065529163228347,0.0033442697022110224,0.08066900074481964,0.00025
2413,0.4340824580192566,0.0008645194140262901,2.7973681585535814e-06,0.000771507661556825,0.0034633285831660032,0.0803985670208931,0.00025
2414,0.43589587569236754,0.0008636701549403369,2.0329019749709685e-06,0.0019287526491098105,0.0042838845402002335,0.08120980858802795,0.00025
2415,0.4348091912269592,0.0008642331836745142,2.0354246700549084e-06,0.0012445290968753396,0.003324815770611167,0.08138727396726608,0.00025
2416,0.4324485754966736,0.0008634342742152513,6.360723159559711e-07,0.000333915333612822,0.003228760091587901,0.08056081831455231,0.00025
2417,0.43191311717033387,0.0008631754014641047,1.8374351606231799e-07,0.00015351946582086383,0.003193423617631197,0.08099931478500366,0.00025
2418,0.4322346138954163,0.0008633393794298172,6.448828217031632e-07,0.00025021803128765896,0.003444192698225379,0.08084981888532639,0.00025
2419,0.43231273293495176,0.0008636466483585536,1.0710041728323461e-06,0.00019115352188237011,0.0033249908592551947,0.08031026273965836,0.00025
2420,0.43284952044487,0.0008640793757513166,2.2435358647499014e-06,0.0002927375215222128,0.003424399998039007,0.0806615874171257,0.00025
2421,0.4322329699993134,0.0008632972161285579,5.22434767340485e-07,0.00026605895487591624,0.0034594158641994,0.08076620101928711,0.00025
2422,0.43247286081314085,0.0008635764452628791,9.743621935953684e-07,0.0002936028601834551,0.0032687836792320013,0.08083002269268036,0.00025
2423,0.43202759146690367,0.0008633436169475317,5.328104881030526e-07,0.0001512503024423495,0.0035668578930199146,0.08098409324884415,0.00025
2424,0.43222965598106383,0.0008635861938819289,1.0283623601026193e-06,0.00016685943061020225,0.0036536010447889566,0.08059700578451157,0.00025
2425,0.43261740684509276,0.0008639497985132038,1.8410970858440124e-06,0.0002291970021906309,0.0038443664088845253,0.08083979785442352,0.00025
2426,0.4322644782066345,0.0008634930849075318,1.0273798083915153e-06,0.00020759659149916843,0.0036854506470263004,0.08085611462593079,0.00025
2427,0.4319000315666199,0.0008631790825165809,2.261369455780482e-07,0.00014393891498912126,0.003261464647948742,0.0804569199681282,0.00025
2428,0.4325775694847107,0.0008639407344162465,1.8174172373619513e-06,0.00021272966318065301,0.0035450614523142576,0.08042925596237183,0.00025
2429,0.4322653579711914,0.0008635380654595792,9.496804206721165e-07,0.00020067768957233057,0.0036202024202793837,0.0806717798113823,0.00025
2430,0.432412143945694,0.0008636104804463685,1.0442978610569753e-06,0.0002512351135374047,0.0035039938520640135,0.08059846609830856,0.00025
2431,0.4319934070110321,0.0008632723707705736,4.01252434123478e-07,0.00015854886471061035,0.0035560240503400564,0.08082270622253418,0.00025
2432,0.4323632538318634,0.000863703575450927,1.2364934745789923e-06,0.00019390909961657598,0.003518527140840888,0.08093677461147308,0.00025
2433,0.4325914299488068,0.0008636292559094727,1.283802550631208e-06,0.0003242094564484432,0.0036961811129003763,0.0806884616613388,0.00025
2434,0.4323943829536438,0.0008634569961577654,9.484216090527297e-07,0.000285522184567526,0.0035388802643865347,0.08154379576444626,0.00025
2435,0.4337958431243896,0.0008642212976701558,2.686015350263915e-06,0.0007082969148177653,0.0035173208452761173,0.08048941940069199,0.00025
2436,0.43402915000915526,0.0008638596744276583,1.5344511382409109e-06,0.0009729333117138594,0.0033926786854863167,0.08049413561820984,0.00025
2437,0.4325104105472565,0.0008634314336813986,7.036826270478969e-07,0.00036216334556229415,0.003531496040523052,0.08041701465845108,0.00025
2438,0.43276702165603637,0.0008638692204840481,1.7422421919377483e-06,0.0003290929197100922,0.003938721027225256,0.0809205174446106,0.00025
2439,0.43248719096183774,0.0008633723016828298,8.888537560380883e-07,0.00035607885045465084,0.00370230944827199,0.08124978840351105,0.00025
2440,0.43209940552711484,0.000863358078058809,7.230903440813563e-07,0.0001740284715197049,0.0033936728723347187,0.08065683394670486,0.00025
2441,0.43218563199043275,0.000863551702350378,9.761456078649644e-07,0.00015608129091560841,0.0031807187478989363,0.08049031347036362,0.00025
2442,0.4322384774684906,0.0008633716776967049,6.401649704912415e-07,0.0002443114935886115,0.003702568355947733,0.08037257194519043,0.00025
2443,0.4325056493282318,0.0008635527966544032,1.1551700428213962e-06,0.00030686636018799617,0.003894347697496414,0.08053706586360931,0.00025
2444,0.4322041761875153,0.0008633243385702371,5.504662993160991e-07,0.0002434798367903568,0.003404058516025543,0.0800417810678482,0.00025
2445,0.4340455174446106,0.0008646998298354447,3.604791241684779e-06,0.0006675617664586753,0.003310916945338249,0.0796981155872345,0.00025
2446,0.4343581926822662,0.0008639901620335877,2.3393349070488512e-06,0.0010645868896972388,0.003228897927328944,0.08150965720415115,0.00025
2447,0.4351049792766571,0.0008647661400027573,4.003644135082141e-06,0.001160771595314145,0.0035270159132778645,0.08175317198038101,0.00025
2448,0.4323557281494141,0.000863423547707498,6.519568106000407e-07,0.0002893816609866917,0.003378711175173521,0.0806722640991211,0.00025
2449,0.43202804565429687,0.0008631704561412334,2.4095817487079783e-07,0.00020936175977112725,0.00330032454803586,0.0811290591955185,0.00025
2450,0.43215978622436524,0.000863177056889981,2.369982027516926e-07,0.0002737802753108554,0.0032475320622324944,0.0809943899512291,0.00025
2451,0.4319983983039856,0.0008632112760096789,3.282962279761714e-07,0.00017996660782955586,0.0033573259133845568,0.08046969026327133,0.00025
2452,0.4319353723526001,0.0008632749621756375,4.471713975462421e-07,0.0001265877566765994,0.0032138328533619642,0.0806267261505127,0.00025
2453,0.43233195304870603,0.0008635722706094385,1.0914845111287264e-06,0.0002183324779616669,0.0033071727957576513,0.08066785335540771,0.00025
2454,0.4319053590297699,0.0008631738577969373,2.632034746596901e-07,0.00014605511765694245,0.0034278668463230133,0.08032794296741486,0.00025
2455,0.43207380175590515,0.0008633407880552113,6.675022331137371e-07,0.0001683294109534472,0.003442190820351243,0.08041215687990189,0.00025
2456,0.4320940911769867,0.0008632903429679573,6.982603496208384e-07,0.00018954649422084913,0.00333821470849216,0.08039768040180206,0.00025
2457,0.4327027726173401,0.0008640454919077456,2.174600799662585e-06,0.0002312840017839335,0.0035909165162593126,0.08060884475708008,0.00025
2458,0.43246970772743226,0.0008635139930993318,1.0521885423031563e-06,0.0003037469321861863,0.003161959582939744,0.08048790693283081,0.00025
2459,0.4324779415130615,0.0008634566469117999,9.032986983470437e-07,0.00032964566082227976,0.0035981617402285337,0.08026590943336487,0.00025
2460,0.4322627377510071,0.0008632897539064288,5.012214953126204e-07,0.000283866225508973,0.0034707258455455303,0.08073820173740387,0.00025
2461,0.43311032772064206,0.0008643913338892161,2.851877868579322e-06,0.0003147358808200806,0.00354227377101779,0.07982634007930756,0.00025
2462,0.43324459791183473,0.0008641881309449672,2.484901334653955e-06,0.00045102439995389434,0.00427991570904851,0.08090949058532715,0.00025
2463,0.4330194318294525,0.000863637540023774,1.098919746915783e-06,0.0005453848221804947,0.003568671178072691,0.08005305379629135,0.00025
2464,0.4336191236972809,0.0008639179146848619,2.301114072906785e-06,0.0007150290079880506,0.0036908057518303394,0.08050303161144257,0.00025
2465,0.43285111904144286,0.0008634547865949571,1.1445897223438806e-06,0.0005046344402944669,0.003632469568401575,0.08041661977767944,0.00025
2466,0.4323477780818939,0.0008632881054654718,9.125444984192654e-07,0.000306233917362988,0.003180178813636303,0.08049613982439041,0.00025
2467,0.4323627984523773,0.0008632817724719644,5.027483139485867e-07,0.00033581948839128017,0.0035434092860668898,0.0800122395157814,0.00025
2468,0.43283608198165896,0.0008634924469515681,1.3458719229220152e-06,0.0004776390513870865,0.0034408450592309237,0.0812276154756546,0.00025
2469,0.4327496290206909,0.0008634477830491961,1.2458253502245498e-06,0.00045058015559334307,0.003378287423402071,0.08110377192497253,0.00025
2470,0.43269368052482604,0.0008637025440111757,1.4324689176703487e-06,0.0003495822276454419,0.003786706132814288,0.08081813901662827,0.00025
2471,0.4324719727039337,0.0008634387841448187,9.32300243903228e-07,0.0003296749328728765,0.0034851795062422752,0.08026354759931564,0.00025
2472,0.43224783897399904,0.000863291909918189,6.825367279361671e-07,0.0002668142065522261,0.003429678501561284,0.08064442873001099,0.00025
2473,0.4319818735122681,0.0008633796474896372,6.790869685313616e-07,0.00011207056028069928,0.0037063192576169968,0.08050452917814255,0.00025
2474,0.4321385073661804,0.000863311372231692,6.078904131184837e-07,0.00021101456746691838,0.0035910415463149548,0.0805925652384758,0.00025
2475,0.43230546355247496,0.0008637060783803463,1.333010194173312e-06,0.00015956232833559626,0.0032875603064894676,0.0800568014383316,0.00025
2476,0.4321186888217926,0.0008634069771505892,8.596366907909215e-07,0.00016461660125060006,0.0032523286063224077,0.08035684376955032,0.00025
2477,0.4321386468410492,0.0008633921318687499,8.491308879854386e-07,0.00017883581283967943,0.0034533110447227955,0.0804787129163742,0.00025
2478,0.4324195921421051,0.0008638034015893936,1.537018680721758e-06,0.00018209566158475354,0.003664769697934389,0.08090310543775558,0.00025
2479,0.4329107928276062,0.0008641439513303339,2.2853111491372147e-06,0.00030514500162098557,0.003692166181281209,0.08034494519233704,0.000125
2480,0.43186736822128297,0.0008630914380773902,1.4603656296685584e-07,0.00015352031579823233,0.003373202867805958,0.0804978683590889,0.000125
2481,0.4316846525669098,0.000863043274730444,4.8572027693261076e-08,7.907706632977352e-05,0.0033694638404995203,0.08051933348178864,0.000125
2482,0.4316598665714264,0.000863041803240776,3.518216738607194e-08,6.772603475837968e-05,0.0034970443230122328,0.0805310532450676,0.000125
2483,0.43165910482406616,0.0008630404295399785,4.405172815857839e-08,6.724277453031391e-05,0.003408915363252163,0.08050087839365005,0.000125
2484,0.43163402438163756,0.0008630397706292569,3.5712329593540204e-08,5.528427864192054e-05,0.0033909124322235584,0.08045918494462967,0.000125
2485,0.43163535952568055,0.0008630348695442081,2.9387172804096194e-08,5.74912378215231e-05,0.0033568311482667923,0.08060171455144882,0.000125
2486,0.4316324925422668,0.0008630364807322621,3.328196625851376e-08,5.546207685256377e-05,0.003483037231490016,0.0803067535161972,0.000125
2487,0.4316500651836395,0.0008630356029607355,3.7441302827012637e-08,6.426227017072961e-05,0.0033352260943502188,0.0802590399980545,0.000125
2488,0.4316548418998718,0.000863032026682049,3.3997518986694787e-08,6.771206899429672e-05,0.0033551158849149942,0.08015808463096619,0.000125
2489,0.43164212703704835,0.0008630303107202053,2.4579544923852836e-08,6.225862991414032e-05,0.00339943147264421,0.08032365888357162,0.000125
2490,0.431643443107605,0.0008630318520590663,4.295964709299937e-08,6.160921053378843e-05,0.003442965680733323,0.08040495216846466,0.000125
2491,0.43164698004722596,0.0008630338031798601,5.023868201448067e-08,6.252431878237985e-05,0.0034510577097535133,0.08028796315193176,0.000125
2492,0.4316493618488312,0.0008630353561602533,5.7164307767365584e-08,6.298385822447017e-05,0.003406072501093149,0.08046207576990128,0.000125
2493,0.43163111567497253,0.0008630255656316877,2.3079115674118356e-08,5.801046601845883e-05,0.003339666174724698,0.08041267842054367,0.000125
2494,0.4316280734539032,0.0008630266855470836,3.395578692888535e-08,5.566958818235435e-05,0.0034001765307039022,0.08035469800233841,0.000125
2495,0.43165530562400817,0.0008630313957110048,3.577706582158502e-08,6.801621959311887e-05,0.0034691940527409315,0.08040472865104675,0.000125
2496,0.43166232347488404,0.0008630291768349707,5.449161985637829e-08,7.114525564247743e-05,0.0033981874585151672,0.08046448230743408,0.000125
2497,0.43163758993148804,0.0008630259078927338,3.227404624661645e-08,6.070429721148685e-05,0.003510621376335621,0.08028088510036469,0.000125
2498,0.4316437220573425,0.0008630253886803984,4.686336781356548e-08,6.317228384432383e-05,0.003350258804857731,0.08042901009321213,0.000125
2499,0.4316392481327057,0.0008630249579437078,5.303678168200321e-08,6.073217446100898e-05,0.0034659721422940493,0.0804644525051117,0.000125
2500,0.43164834022521975,0.0008630213607102633,3.328859295326225e-08,6.716596020851284e-05,0.0034349781926721334,0.08038556575775146,0.000125
2501,0.43165534615516665,0.0008630318520590663,7.236264855325914e-08,6.609007323277183e-05,0.0033281396608799696,0.08021768927574158,0.000125
2502,0.4317124378681183,0.0008630352048203349,9.078895367942152e-08,9.287939494242892e-05,0.0034495696891099215,0.08044576644897461,0.000125
2503,0.431659197807312,0.0008630298054777086,8.169856910100748e-08,6.806536039221101e-05,0.003402698552235961,0.08017192780971527,0.000125
2504,0.43166118741035464,0.0008630205946974456,4.816109473004815e-08,7.30364810442552e-05,0.0033189021050930023,0.08028943091630936,0.000125
2505,0.4316494297981262,0.0008630220242775977,5.243878805849534e-08,6.658645943389275e-05,0.003491823561489582,0.08038030564785004,0.000125
2506,0.4316572892665863,0.0008630261151120067,8.064516954675582e-08,6.808449717937037e-05,0.0034096217714250088,0.08045241981744766,0.000125
2507,0.43164202094078064,0.000863018010277301,4.3843989443459466e-08,6.43145690264646e-05,0.0033455020748078823,0.08044867217540741,0.000125
2508,0.4316871237754822,0.0008630163781344891,4.390702425638438e-08,8.726881991606205e-05,0.0032700737938284874,0.0802704244852066,0.000125
2509,0.4317043709754944,0.0008630401385016739,1.6985033095551217e-07,8.366043111891485e-05,0.003464675275608897,0.08041200041770935,0.000125
2510,0.4316384696960449,0.0008630185015499592,5.1488487944340023e-08,6.203366763656959e-05,0.0034796108957380056,0.0805191695690155,0.000125
2511,0.4316259241104126,0.0008630115422420204,3.4457787876362996e-08,5.835417818161659e-05,0.003430644515901804,0.08036089688539505,0.000125
2512,0.4317091929912567,0.0008630222803913057,7.07410189981772e-08,9.548848989652469e-05,0.0033559424336999655,0.08052828162908554,0.000125
2513,0.43168139815330503,0.0008630157192237675,3.9926595496453386e-08,8.477397073875182e-05,0.00342013337649405,0.08024434745311737,0.000125
2514,0.43167879462242126,0.0008630216727033257,9.026328884331747e-08,7.946727695525624e-05,0.003349649952724576,0.08012761175632477,0.000125
2515,0.4316760778427124,0.0008630169578827917,4.99702566214566e-08,8.130085290758871e-05,0.0035211725626140833,0.08032085001468658,0.000125
2516,0.4316583263874054,0.0008630106854252517,3.160009299119082e-08,7.491261363611557e-05,0.003410073695704341,0.08044660836458206,0.000125
2517,0.4316610836982727,0.0008630140568129718,8.203228003544894e-08,7.292343289009296e-05,0.0034613492898643017,0.08031846582889557,0.000125
2518,0.43167038559913634,0.0008630088833160699,4.4875205840178014e-08,8.07303593319375e-05,0.003467559115961194,0.08044856041669846,0.000125
2519,0.4316773736476898,0.0008630124107003212,6.26304178957815e-08,8.245373726822435e-05,0.003429558128118515,0.08025221526622772,0.000125
2520,0.4317243313789368,0.0008630390628241002,1.8732333852966577e-07,9.303216822445393e-05,0.0033617117442190647,0.08033192157745361,0.000125
2521,0.43173583745956423,0.0008630213979631663,7.82176738312046e-08,0.00010865673772059381,0.0034341353457421064,0.08055172860622406,0.000125
2522,0.4316807448863983,0.0008630222035571933,7.683341479047812e-08,8.097927711787633e-05,0.0033372340258210897,0.08034586906433105,0.000125
2523,0.43165419816970824,0.0008630076656118036,6.347658985106363e-08,7.200840365840123e-05,0.00337604945525527,0.08026733994483948,0.000125
2524,0.43166295647621156,0.0008630088018253446,5.717721860420966e-08,7.64177153178025e-05,0.003304197220131755,0.08031097054481506,0.000125
2525,0.43166831493377683,0.0008630133187398314,7.445168590525241e-08,7.71065495791845e-05,0.003273454261943698,0.08040917664766312,0.000125
2526,0.431661388874054,0.0008630046923644841,5.7423955786006785e-08,7.665088487556204e-05,0.0033870914485305548,0.08014758676290512,0.000125
2527,0.43166695833206176,0.0008630068995989859,7.768241710337521e-08,7.787040711264126e-05,0.003319993382319808,0.080050028860569,0.000125
2528,0.4317163717746735,0.000863027055747807,1.0068558073950128e-07,9.639281706768088e-05,0.003331450279802084,0.08034215122461319,0.000125
2529,0.4316489815711975,0.0008629995258525014,5.829998509732093e-08,7.169444957980886e-05,0.003330034902319312,0.08011776953935623,0.000125
2530,0.43166284322738646,0.0008630205062218011,1.1106479082201304e-07,7.074243956594727e-05,0.003359087510034442,0.08036981523036957,0.000125
2531,0.4317354321479797,0.0008630617684684693,1.904615092129802e-07,9.275022690417244e-05,0.003332089399918914,0.08035353571176529,0.000125
2532,0.43167306423187257,0.000863002568949014,8.274512736328177e-08,8.174893402610905e-05,0.003476994577795267,0.08038655668497086,0.000125
2533,0.43170350313186645,0.0008630049834027887,6.593765113027672e-08,9.720862653921359e-05,0.0034761368297040462,0.08055486530065536,0.000125
2534,0.4316723620891571,0.0008629987249150872,7.145916577133704e-08,8.292535116197542e-05,0.0034223059192299843,0.08022388815879822,0.000125
2535,0.4318020474910736,0.0008630320010706783,2.486368776821735e-07,0.0001305889181094244,0.0034388448111712933,0.08042382448911667,0.000125
2536,0.4318686294555664,0.000863071030471474,3.921967653841563e-07,0.00014694549448904582,0.0033251249697059393,0.08060301095247269,0.000125
2537,0.43184719085693357,0.0008631066512316465,3.615882266672088e-07,0.00012885338364867493,0.0037419714499264956,0.07998356223106384,0.000125
2538,0.4317584800720215,0.0008630154607817531,1.556873950825377e-07,0.00011759242726839148,0.0033844374120235443,0.0801791325211525,0.000125
2539,0.4318403422832489,0.0008630250114947558,1.432909076015676e-07,0.00015675369009841234,0.003776590572670102,0.08037949353456497,0.000125
2540,0.4324753439426422,0.0008631000318564475,4.2333481410139483e-07,0.0004414958978304639,0.0033606267534196377,0.08073944598436356,0.000125
2541,0.43208306550979614,0.0008630739152431489,3.2115354644091097e-07,0.00025699629273731264,0.0036849023308604956,0.08040998876094818,0.000125
2542,0.43188490986824035,0.0008630496496334672,2.5095440729927533e-07,0.0001674935416667722,0.003670302452519536,0.08021757751703262,0.000125
2543,0.4317367088794708,0.0008630224945954979,1.4938534508956991e-07,0.00010526440761168487,0.003592927474528551,0.08013487607240677,0.000125
2544,0.4317377161979675,0.0008630197029560804,1.4952902727571881e-07,0.00010645347007084638,0.003580304328352213,0.08034027367830276,0.000125
2545,0.431762158870697,0.0008630234049633145,1.619928684704064e-07,0.0001171303729643114,0.003377007320523262,0.0800589770078659,0.000125
2546,0.4317295515537262,0.0008630388928577303,1.9891824548423642e-07,9.510458359727636e-05,0.0033949052449315786,0.0803970992565155,0.000125
2547,0.4317877650260925,0.0008630895568057895,2.5602435922422727e-07,0.00010869093559449538,0.0032802526839077473,0.0803060382604599,0.000125
2548,0.43178321719169616,0.000863022436387837,1.740493563051615e-07,0.00012729631300317123,0.003286750288680196,0.08029337227344513,0.000125
2549,0.4317551529407501,0.000863114248495549,3.126607824555094e-07,8.338062034454196e-05,0.003386454889550805,0.08021047711372375,0.000125
2550,0.4318265652656555,0.0008631368214264512,3.8554816246261224e-07,0.00010979766229866073,0.0034376531839370728,0.08026360720396042,0.000125
2551,0.4318178188800812,0.0008630551933310926,3.041900452149804e-07,0.00012990073970286175,0.0031447079963982105,0.08025709539651871,0.000125
2552,0.4317555463314056,0.000863013262860477,1.4649422286794333e-07,0.00011713370739016682,0.003416972467675805,0.08047126233577728,0.000125
2553,0.4319986927509308,0.0008631318504922092,3.7732117874611504e-07,0.00019751705171074717,0.003295695874840021,0.08059042692184448,0.000125
2554,0.4320068883895874,0.00086315548280254,4.007622037072167e-07,0.0001945343872648664,0.003430173033848405,0.08025779575109482,0.000125
2555,0.43179731607437133,0.0008630666742101312,2.5600435109129906e-07,0.00011919179174583405,0.0037447395734488964,0.08044295012950897,0.000125
2556,0.43210135340690614,0.0008632405498065055,5.913566978266171e-07,0.0002109681017464027,0.0032730463426560163,0.08052463829517365,0.000125
2557,0.43190768241882327,0.0008630717289634049,2.599868778929704e-07,0.00017290863848757,0.0033404016867280006,0.08023840188980103,0.000125
2558,0.4318221127986908,0.000863010729663074,1.556218637688289e-07,0.0001505956897744909,0.0033729514107108116,0.08038145303726196,0.000125
2559,0.431931779384613,0.000863076839596033,3.6830981979596446e-07,0.00017826415059971624,0.003610229352489114,0.080312579870224,0.000125
2560,0.4317690634727478,0.0008630845230072736,3.627891124580174e-07,9.526040041237138e-05,0.0034548004623502493,0.08019435405731201,0.000125
2561,0.43172568202018735,0.0008630203688517212,2.1618767547693097e-07,9.694057371234521e-05,0.00322060682810843,0.08033544570207596,0.000125
2562,0.43182379126548764,0.0008631027373485267,3.6800553402827065e-07,0.00011781188688473776,0.0032690295483917,0.0803307518362999,0.000125
2563,0.431989324092865,0.0008632649388164282,7.32731924131258e-07,0.00014179300953401253,0.003441484412178397,0.07993710786104202,0.000125
2564,0.4318779754638672,0.0008630856941454113,3.61358206504292e-07,0.00014949332020478323,0.0031909870449453592,0.08036446571350098,0.000125
2565,0.4317781066894531,0.0008630339428782463,2.679519680270914e-07,0.00011717125365976245,0.0036089199129492044,0.07999780029058456,0.000125
2566,0.4318495810031891,0.0008630578103475272,3.8703658471916925e-07,0.0001409868212067522,0.003531435737386346,0.08019392192363739,0.000125
2567,0.4318462932109833,0.0008630392816849053,2.6322521137878144e-07,0.0001501644469681196,0.0033549547661095858,0.08014997094869614,0.000125
2568,0.43180557489395144,0.0008630184130743146,2.0859076578005896e-07,0.00013775545463431626,0.0035544452257454395,0.07988733798265457,0.000125
2569,0.43206807613372805,0.0008629993791691959,1.4940076962233206e-07,0.00027672212105244397,0.0034745947923511267,0.08048675209283829,0.000125
2570,0.4324055469036102,0.0008631856041029096,6.640764573262459e-07,0.0003731656982563436,0.003657460445538163,0.08016684651374817,0.000125
2571,0.4319442105293274,0.0008630599896423519,3.6226266431071963e-07,0.0001889918791130185,0.003394902450963855,0.0805436223745346,0.000125
2572,0.4318412458896637,0.0008630320220254362,1.6359420097256105e-07,0.0001544367489987053,0.003271769732236862,0.08004050701856613,0.000125
2573,0.43196728467941287,0.0008630390954203904,2.905890669069322e-07,0.000209339122811798,0.0031348217744380236,0.07968083769083023,0.000125
2574,0.4319770514965057,0.0008631135895848275,4.0586064173453454e-07,0.00018983341025887056,0.003213656833395362,0.08038226515054703,0.000125
2575,0.4317757523059845,0.0008630102919414639,2.2038653101574824e-07,0.00012428600341081618,0.003477452090010047,0.08007345348596573,0.000125
2576,0.4317424523830414,0.0008630180987529456,2.4133882220667146e-07,0.00010463399230502546,0.0034799103159457445,0.0803057998418808,0.000125
2577,0.43166115403175354,0.0008629719726741314,1.0294882538564031e-07,8.243855671025813e-05,0.0035307668149471283,0.08007952570915222,0.000125
