epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
753,0.4434188663959503,0.40887359380722044,0.0033936252584680915,0.00030450710946752226,1.0005167722702026,10.444284439086914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
754,0.4432183474302292,0.40880579948425294,0.0033934106817469,0.0002392204198258696,1.0005742311477661,10.456883430480957,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
755,0.44303059577941895,0.40877091884613037,0.0033869393635541202,0.000195139717834536,1.0004557371139526,10.468896865844727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
756,0.44400467574596403,0.4086981058120728,0.003385957214049995,0.0007235001568915323,0.9988369345664978,10.481045722961426,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
757,0.4440452575683594,0.4084961712360382,0.0033973121317103505,0.0007879796787165106,0.9996992945671082,10.493131637573242,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
758,0.44294923841953276,0.40851171016693116,0.0033884288277477026,0.0002766222074569669,0.9996985793113708,10.506063461303711,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
759,0.4427083134651184,0.4084078937768936,0.003387453965842724,0.00021294393991411198,0.9990601539611816,10.51803207397461,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
760,0.4424014389514923,0.40829904079437257,0.003391055460087955,9.592091701051685e-05,0.9995708465576172,10.530400276184082,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
761,0.44344389736652373,0.40824576914310456,0.003388911602087319,0.0006545060365169775,0.9993900656700134,10.543105125427246,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
762,0.44359515607357025,0.40808817744255066,0.0033920122776180507,0.0007934282228234224,0.9997173547744751,10.554457664489746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
763,0.4434676468372345,0.40809498727321625,0.0033878628630191086,0.0007470169613952749,1.0008569955825806,10.567378044128418,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
764,0.4433778315782547,0.4081654161214828,0.0033682740060612558,0.0007648358470760286,0.9987727403640747,10.578832626342773,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
765,0.4445451021194458,0.4079325020313263,0.0033872319385409356,0.0013701410418434535,0.9975786805152893,10.5912504196167,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
766,0.44220917820930483,0.4077795147895813,0.003390433546155691,0.0002626671666803304,0.997806966304779,10.603299140930176,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
767,0.44206985235214236,0.4077235281467438,0.0033876552246510983,0.00023488735969294793,0.9990723133087158,10.615426063537598,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
768,0.4419750154018402,0.4077498227357864,0.0033779463730752466,0.00022286524654191453,0.9985244274139404,10.627925872802734,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
769,0.44174042642116546,0.40758789479732516,0.003384409239515662,0.00015422031210619025,0.9981977939605713,10.640277862548828,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
770,0.44163933098316194,0.4075190633535385,0.0033819519681856035,0.00015037252924230416,0.9985971450805664,10.652311325073242,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
771,0.44178507626056673,0.40747183859348296,0.0033795213093981147,0.0002590120187960565,0.9985274076461792,10.664786338806152,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
772,0.44146364331245425,0.4073810875415802,0.0033785874489694833,0.000148341375097516,0.9983282089233398,10.676844596862793,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
773,0.44130641520023345,0.40730112195014956,0.003380120685324073,0.00010204421450907831,0.9978247880935669,10.68941593170166,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
774,0.4421391814947128,0.40719298720359803,0.0033816372510045768,0.0005649079219438135,0.9985365867614746,10.702042579650879,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
775,0.44129360020160674,0.4071764528751373,0.003373316233046353,0.00019199221787857823,0.9982073903083801,10.713846206665039,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
776,0.44110082387924193,0.4070491850376129,0.0033797634299844504,0.00012700069200946018,0.9975622892379761,10.726446151733398,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
777,0.4417984277009964,0.40697053372859954,0.0033795495983213186,0.0005161980268894694,0.9981183409690857,10.73911190032959,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
778,0.4419576168060303,0.406936776638031,0.0033711011754348876,0.0006549126217578304,0.9974792003631592,10.750602722167969,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
779,0.4413714349269867,0.40679953396320345,0.003380576940253377,0.0003830665795248933,0.996974527835846,10.7634859085083,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
780,0.441203898191452,0.4066841572523117,0.0033808247186243533,0.00035574856665334666,0.9980583786964417,10.775675773620605,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
781,0.4407606184482574,0.4067484140396118,0.003366785286925733,0.00017217598069692032,0.9978072643280029,10.787728309631348,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
782,0.4412576764822006,0.4065914243459702,0.00337548297829926,0.0004557098698569462,0.9966740608215332,10.800398826599121,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
783,0.4409686684608459,0.40645094513893126,0.0033806991297751663,0.0003553673246642575,0.9976176023483276,10.812784194946289,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
784,0.440826940536499,0.4064554363489151,0.003370611020363867,0.0003326966401800746,0.9978428483009338,10.82457160949707,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
785,0.44030413031578064,0.40639837086200714,0.0033698761835694313,0.00010349983422202058,0.9974555969238281,10.837437629699707,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
786,0.4409024745225906,0.40630063116550447,0.003370213066227734,0.00044985629428992977,0.9972299933433533,10.849894523620605,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
787,0.44009319245815276,0.4062229573726654,0.003369520790874958,8.751217028475366e-05,0.9970715641975403,10.8621826171875,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
788,0.442410609126091,0.4061460137367249,0.003370854118838906,0.0012780274060787632,0.9962713718414307,10.874726295471191,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
789,0.44084514677524567,0.40603419244289396,0.003370650252327323,0.0005522285136976279,0.9974932670593262,10.886444091796875,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
790,0.44052744209766387,0.4060617834329605,0.003362913732416928,0.0004182602424407378,0.9956679344177246,10.899081230163574,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
791,0.439753794670105,0.4058310627937317,0.0033771404298022388,7.566394742752891e-05,0.9965638518333435,10.911663055419922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
792,0.4397335141897202,0.4058565586805344,0.00336596246343106,0.00010866263619391248,0.9969139695167542,10.923985481262207,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
793,0.43961664438247683,0.4057901710271835,0.0033644350711256265,9.105960380111356e-05,0.9963783025741577,10.936359405517578,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
794,0.4397017240524292,0.40568629205226897,0.0033656814135611056,0.00017930711765075104,0.9959625005722046,10.94861125946045,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
795,0.440458220243454,0.40558182895183564,0.0033697020495310425,0.0005896850503631868,0.9965407848358154,10.961189270019531,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
796,0.44015970826148987,0.4055983006954193,0.0033597548957914115,0.00048192753274634015,0.9960712194442749,10.97372817993164,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
797,0.43941186666488646,0.4054507464170456,0.0033656928688287737,0.00015209299817797728,0.9952529072761536,10.985997200012207,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
798,0.4397819221019745,0.4053296744823456,0.003369620372541249,0.0003780177365115378,0.9963078498840332,10.998088836669922,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
799,0.44080414474010465,0.4053486824035645,0.0033613551408052445,0.0009209522919263691,0.9959973096847534,11.010644912719727,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
800,0.43949730396270753,0.4052579879760742,0.0033627020893618464,0.00030614294519182295,0.995589017868042,11.023636817932129,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
801,0.43952359557151793,0.40513488054275515,0.0033646427327767015,0.00037114012229721993,0.9957289695739746,11.035311698913574,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
802,0.44217424988746645,0.40508859753608706,0.00336372428573668,0.0017242045229068025,0.9964399933815002,11.047876358032227,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
803,0.4415431678295135,0.4051040828227997,0.003352889139205217,0.0014551007800037042,0.9960422515869141,11.059483528137207,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
804,0.440021288394928,0.4049268335103989,0.0033654136350378394,0.0007201592728961259,0.9950079917907715,11.071929931640625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
805,0.43882703185081484,0.404837965965271,0.0033641740912571548,0.0001736645008350024,0.9962583184242249,11.084083557128906,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
806,0.4386346787214279,0.4049090564250946,0.0033504278399050236,0.0001106688014260726,0.9952909350395203,11.096415519714355,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
807,0.43879446387290955,0.40470278561115264,0.003361603245139122,0.00023782202842994593,0.9946935176849365,11.108315467834473,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
808,0.4385447233915329,0.4046456903219223,0.003361292160116136,0.0001430566917406395,0.995346188545227,11.120593070983887,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
809,0.4387596070766449,0.4046519726514816,0.003353028791025281,0.000288676410127664,0.9945756793022156,11.133072853088379,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
810,0.43842719197273256,0.40449183285236356,0.0033601414877921345,0.00016697516330168582,0.9940106868743896,11.145318984985352,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
811,0.43827837109565737,0.4043687433004379,0.0033655489329248666,0.00012706998641078825,0.9954155683517456,11.157759666442871,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
812,0.4381369471549988,0.40444928109645845,0.0033494408242404463,9.663077289587819e-05,0.995573103427887,11.17001724243164,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
813,0.43801720142364503,0.40436492264270785,0.003350636945106089,7.295049108506646e-05,0.9939916729927063,11.182342529296875,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
814,0.4379855811595917,0.4041980475187302,0.0033590176142752172,9.868196793831885e-05,0.9943920969963074,11.194826126098633,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
815,0.4385436952114105,0.4041482925415039,0.00335643223952502,0.00041553770861355586,0.994232714176178,11.20722770690918,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
816,0.4378386795520782,0.4040935695171356,0.0033551480155438185,9.681582414486912e-05,0.9948641657829285,11.220043182373047,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
817,0.4382700979709625,0.4040547162294388,0.003350344393402338,0.00035597129608504473,0.9939770698547363,11.23235034942627,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
818,0.43775288164615633,0.4039288729429245,0.0033545880345627666,0.00013906523454352283,0.9947933554649353,11.244561195373535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
819,0.43792696893215177,0.4039268523454666,0.003347843512892723,0.000260841817362234,0.9945103526115417,11.256996154785156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
820,0.4377179592847824,0.4038522124290466,0.003348489780910313,0.0001904239754367154,0.9932932257652283,11.26962947845459,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
821,0.4388517111539841,0.40371226966381074,0.00335647901520133,0.0007873243561334675,0.9931071996688843,11.282820701599121,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
822,0.439500430226326,0.40364318788051606,0.003350028838030994,0.0011784787697251887,0.9942147731781006,11.294061660766602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
823,0.4380824059247971,0.40365526378154754,0.003346708929166198,0.0004800272159627639,0.9925844073295593,11.306615829467773,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
824,0.4373015582561493,0.4034355700016022,0.003359118802472949,0.00013740023678110447,0.9941815733909607,11.318756103515625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
825,0.4374283641576767,0.40353732705116274,0.0033418691251426934,0.00023617245969944633,0.994177520275116,11.331089973449707,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
826,0.43743020594120025,0.40343889892101287,0.003343974193558097,0.0002757829694019165,0.9935945272445679,11.34349536895752,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
827,0.4375285506248474,0.4033271849155426,0.0033493340946733952,0.00035401480781729335,0.992666482925415,11.35660171508789,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
828,0.43788290321826934,0.40317204892635344,0.0033556746784597635,0.0005770588177256286,0.9935497641563416,11.368812561035156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
829,0.4369504749774933,0.40323436856269834,0.0033422897569835184,0.00014660614106105642,0.9945629239082336,11.381153106689453,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
830,0.43721323311328886,0.40321992337703705,0.003337293746881187,0.00031018596346257257,0.9922657012939453,11.393828392028809,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
831,0.43666239976882937,0.40297178030014036,0.0033536861883476377,7.688264304306358e-05,0.9931687712669373,11.406134605407715,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
832,0.43892005681991575,0.4030028939247131,0.0033442391315475105,0.0012373860197840258,0.9927015900611877,11.418183326721191,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
833,0.43797069787979126,0.4029255598783493,0.003342251433059573,0.0008113129289995414,0.9933425784111023,11.430146217346191,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
834,0.4368217259645462,0.40289869606494905,0.0033398689003661273,0.0002621691724925768,0.9919480085372925,11.442948341369629,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
835,0.43679616749286654,0.4026904046535492,0.0033519730204716325,0.0002930186463345308,0.9932007193565369,11.455020904541016,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
836,0.43678316473960876,0.4027801722288132,0.0033380249049514534,0.000311370116105536,0.9931848049163818,11.467636108398438,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
837,0.436237159371376,0.4026816785335541,0.0033392823999747632,8.132799812301527e-05,0.9921703934669495,11.48031234741211,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
838,0.4370949983596802,0.4025692015886307,0.0033430895302444695,0.0005474501027492807,0.9922053217887878,11.492756843566895,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
839,0.4364100068807602,0.4024573713541031,0.0033459420083090663,0.0002466079888108652,0.9926794767379761,11.504708290100098,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
840,0.4362204372882843,0.4024794965982437,0.0033382563618943096,0.00017918709017976652,0.9932199716567993,11.51726245880127,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
841,0.4359261721372604,0.4024509102106094,0.0033336719032377006,6.92714977049036e-05,0.9918311238288879,11.52981948852539,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
842,0.43607093691825866,0.4022550195455551,0.0033445666078478096,0.00018512614915380254,0.9920433163642883,11.541882514953613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
843,0.4373393326997757,0.40222506523132323,0.0033418397186324,0.0008479330892441795,0.9932868480682373,11.554436683654785,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
844,0.43791416585445403,0.4023191690444946,0.0033275778871029614,0.0011596072279644431,0.990525484085083,11.567243576049805,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
845,0.4380442827939987,0.40189326703548434,0.0033578005619347095,0.001286508364137262,0.9940242171287537,11.578729629516602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
846,0.4364745855331421,0.40233307480812075,0.0033129660179838536,0.0005059250786871416,0.9916008114814758,11.59127140045166,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
847,0.4356042116880417,0.40191065669059756,0.0033458409365266562,0.00011757101019611582,0.9895697832107544,11.60343074798584,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
848,0.43558220863342284,0.4017572164535522,0.0033542681718245148,0.00014115644808043726,0.9932155609130859,11.616032600402832,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
849,0.4353589296340942,0.4020267814397812,0.0033195379190146925,6.838499757577665e-05,0.9917016625404358,11.628249168395996,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
850,0.43559540808200836,0.40174578726291654,0.003341679600998759,0.0002164165380236227,0.9910334348678589,11.641014099121094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
851,0.4366287082433701,0.4017190784215927,0.0033335166750475763,0.0007872305941418745,0.9926247000694275,11.652612686157227,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
852,0.435970613360405,0.401749262213707,0.0033282038755714895,0.00046965924120740966,0.9897229075431824,11.665315628051758,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
853,0.43560313880443574,0.4014576464891434,0.0033471771981567144,0.00033685791422612967,0.9918714165687561,11.677629470825195,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
854,0.43540298640728,0.4015969783067703,0.003328679455444217,0.00025960428574762774,0.9923396706581116,11.690450668334961,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
855,0.43563147485256193,0.4015751123428345,0.0033207868691533804,0.0004242442031682003,0.9908868670463562,11.70216178894043,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
856,0.43552944958209994,0.4013418644666672,0.0033401068532839416,0.00039325848483713345,0.9898933172225952,11.714393615722656,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
857,0.43498350977897643,0.4012676179409027,0.0033408372895792128,0.00015376088049379177,0.9920291900634766,11.726983070373535,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
858,0.4350765377283096,0.4013870358467102,0.00332037559710443,0.00024287242667924146,0.990699827671051,11.739564895629883,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
859,0.43485455513000487,0.4011680096387863,0.0033350313547998666,0.00016811827772471587,0.9911128282546997,11.751849174499512,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
860,0.43481668531894685,0.40117994546890257,0.003327069501392543,0.00018302142052561976,0.99062180519104,11.763875007629395,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
861,0.43517270088195803,0.4010837197303772,0.0033301402814686298,0.00039378743385896085,0.9908139109611511,11.776268005371094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
862,0.4345827788114548,0.4010389745235443,0.0033283151453360913,0.00013032785900577438,0.9902417659759521,11.788963317871094,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
863,0.4343774735927582,0.4009589314460754,0.0033293019281700254,6.276041112869279e-05,0.9906116127967834,11.801777839660645,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
864,0.4344506561756134,0.4009005904197693,0.0033282462041825055,0.00013380240670812782,0.9902286529541016,11.814343452453613,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
865,0.4361544370651245,0.4008659392595291,0.003324604663066566,0.0010212251334451139,0.9902018904685974,11.826556205749512,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
866,0.43620855212211607,0.40057994723320006,0.0033444674452766778,0.0010919679363723845,0.9908921122550964,11.837713241577148,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
867,0.44482009410858153,0.40094601511955263,0.0033136582002043723,0.005368752400681842,0.9950894117355347,11.85032844543457,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
868,0.43795018196105956,0.40125066339969634,0.0032868188340216876,0.0019156633643433452,0.9847599864006042,11.861909866333008,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
869,0.4367084413766861,0.40034104585647584,0.003373697283677757,0.0013152117371646455,0.9814271330833435,11.87376880645752,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
870,0.43557277619838713,0.4001223981380463,0.003382301586680114,0.0008136829754221253,0.9864672422409058,11.885438919067383,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
871,0.43498167395591736,0.4003966450691223,0.003338871570304036,0.0005981572154269088,0.9903554916381836,11.896746635437012,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
872,0.4345256268978119,0.4004899561405182,0.00331933731213212,0.00042114669158763716,0.9910522103309631,11.90865707397461,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
873,0.43409241139888766,0.4004556596279144,0.0033151234267279504,0.0002427598043141188,0.9907453060150146,11.92064380645752,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
874,0.43390428423881533,0.400379940867424,0.0033156980061903596,0.00018368503697274718,0.9893574118614197,11.932714462280273,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
875,0.433929568529129,0.40022601187229156,0.0033249157946556806,0.0002272004192491295,0.9887100458145142,11.94464111328125,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
876,0.43379937410354613,0.40009476244449615,0.003331181569956243,0.00019639725651359184,0.989658534526825,11.956437110900879,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
877,0.4335044264793396,0.4000980108976364,0.0033250142121687533,7.813686970621347e-05,0.9910447597503662,11.96845531463623,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
878,0.43346659243106844,0.40013608932495115,0.003315179143100977,8.935675141401589e-05,0.9913454651832581,11.980551719665527,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
879,0.4334497481584549,0.4001199513673782,0.0033106148010119798,0.0001118257045163773,0.9897430539131165,11.992807388305664,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
880,0.4334621071815491,0.39995471239089964,0.0033205188345164062,0.00015110080748854672,0.9881578683853149,12.005080223083496,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
881,0.4336687535047531,0.39977197647094725,0.00333054787479341,0.00029565203658421524,0.9895285367965698,12.016852378845215,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
882,0.4331780284643173,0.3998578548431396,0.003316899249330163,7.559354708064348e-05,0.990074872970581,12.028814315795898,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
883,0.43309915363788604,0.3998470664024353,0.0033114294288679957,6.889463220431935e-05,0.9892542958259583,12.040865898132324,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
884,0.43308369219303133,0.3997310847043991,0.003316767793148756,9.246411500498652e-05,0.988373339176178,12.053089141845703,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
885,0.43309338986873624,0.39962831139564514,0.003320925356820226,0.00012791150329576338,0.9882574081420898,12.065397262573242,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
886,0.4329995334148407,0.399578458070755,0.0033191037131473423,0.00011501785593281966,0.9883643388748169,12.077829360961914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
887,0.432846274971962,0.39952614307403567,0.003317622817121446,7.195534089987632e-05,0.988274872303009,12.089960098266602,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
888,0.4327924340963364,0.3994383603334427,0.0033199409255757926,7.733173224551137e-05,0.9887201189994812,12.10202407836914,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
889,0.4327081680297852,0.39940381348133086,0.0033174965530633925,6.46944114123471e-05,0.9895711541175842,12.114463806152344,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
890,0.4327175796031952,0.3994162201881409,0.003310193493962288,9.97118215309456e-05,0.9893274903297424,12.126826286315918,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
891,0.43251905739307406,0.3993417739868164,0.0033109443029388785,3.3919707129825837e-05,0.9882404208183289,12.139174461364746,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
892,0.4324916422367096,0.39923168420791627,0.0033156790072098375,5.1587025154731236e-05,0.9877732396125793,12.151570320129395,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
893,0.4325078666210175,0.3991411060094833,0.0033176836790516973,9.49614983255742e-05,0.9880775809288025,12.163970947265625,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
894,0.43266573548316956,0.39912364482879636,0.0033141197403892876,0.00020044877310283483,0.9887149930000305,12.176726341247559,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
895,0.43343204259872437,0.3991480767726898,0.0033041240414604543,0.0006213620741618797,0.9875640273094177,12.188706398010254,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
896,0.4336496889591217,0.3988760858774185,0.0033257797360420225,0.000757904057536507,0.9876813888549805,12.200689315795898,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
897,0.4325442612171173,0.39896199107170105,0.003312728856690228,0.0002274890648550354,0.9896175265312195,12.21359920501709,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
898,0.43366997241973876,0.399014812707901,0.00329961609095335,0.0008295004430692643,0.9874624609947205,12.225892066955566,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
899,0.4332091987133026,0.3987753301858902,0.003316743765026331,0.0006332177224976476,0.9870427846908569,12.237953186035156,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
900,0.4323754906654358,0.3987219870090485,0.0033164166612550615,0.0002446711321681505,0.9881374835968018,12.250199317932129,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
901,0.4321658492088318,0.3987589508295059,0.0033060571644455195,0.0001731643900711788,0.9883519411087036,12.262686729431152,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
902,0.4323371142148972,0.39870309829711914,0.0033056501531973483,0.0002887607195589226,0.9873983860015869,12.275042533874512,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
903,0.43194047212600706,0.3985638082027435,0.003312913840636611,0.00012376274207781535,0.9875504970550537,12.28732681274414,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
904,0.4318815737962723,0.39856178760528566,0.0033073003636673094,0.0001233958209923003,0.9875675439834595,12.299772262573242,"tensor(0.0010, device='cuda:0', grad_fn=<FillBackward3>)"
