epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
2304,0.9322791695594788,0.0009296371857635677,6.90683353212762e-07,4.593296289385762e-05,0.011535915546119213,0.23911695182323456,0.0005
2305,0.9312910294532776,0.0009296084195375442,7.22743116057245e-07,2.642471961735282e-05,0.01145886816084385,0.23926644027233124,0.0005
2306,0.9299608206748963,0.000929415908176452,3.008952019456501e-07,7.88929195550736e-06,0.011457173153758049,0.23957253992557526,0.0005
2307,0.9303229856491089,0.000929337979760021,2.1619958260998827e-07,1.7538060074002715e-05,0.011458481661975384,0.2398194968700409,0.0005
2308,0.9313248705863952,0.0009293791535310447,4.7025512969867125e-07,3.4211760303151093e-05,0.011465850286185741,0.23981212079524994,0.0005
2309,0.9297919034957886,0.0009292824566364288,2.2251723024169224e-07,7.963883617776447e-06,0.011456983163952827,0.23999473452568054,0.0005
2310,0.929735713005066,0.0009292449592612684,2.102474519460884e-07,7.712651231486235e-06,0.011414233595132828,0.23999559879302979,0.0005
2311,0.929821047782898,0.0009292242815718055,2.2921986754909086e-07,9.643174407756306e-06,0.01141960546374321,0.24005012214183807,0.0005
2312,0.9297982168197632,0.0009291931893676519,1.971957186697182e-07,1.0128521134902257e-05,0.01138875912874937,0.24010084569454193,0.0005
2313,0.9299344182014465,0.0009291880764067173,2.9400432651982553e-07,1.1986757053819019e-05,0.011439901776611805,0.24016372859477997,0.0005
2314,0.9305015683174134,0.0009291985118761659,4.560279292320502e-07,2.1500728998944395e-05,0.011378183029592037,0.24011972546577454,0.0005
2315,0.9304672145843506,0.0009292485984042287,5.258148728159995e-07,1.9114092201562015e-05,0.011423850432038307,0.24017557501792908,0.0005
2316,0.9314941310882568,0.0009292870061472058,8.300426685536877e-07,3.5841929347952826e-05,0.011512640863656998,0.2403411865234375,0.0005
2317,0.9524943351745605,0.0009309639991261065,9.03270836261072e-06,0.0003402796274167486,0.01153749693185091,0.24019856750965118,0.0005
2318,0.9386854481697082,0.0009299091040156782,2.7836795780444844e-06,0.00014768994129553902,0.011681918986141682,0.2401936948299408,0.0005
2319,0.9427306222915649,0.0009303305717185139,5.282573256266687e-06,0.00019517534259648527,0.011683250777423382,0.24040067195892334,0.0005
2320,0.9417818093299866,0.0009303058730438351,3.3959832887831e-06,0.00019555878279788885,0.011706647463142872,0.24056889116764069,0.0005
2321,0.9780972027778625,0.0009379654936492443,2.4889962620022744e-05,0.000553734521381557,0.01145916897803545,0.2394169718027115,0.0005
2322,0.9388885760307312,0.0009304422978311778,3.3990498923586186e-06,0.0001349347736686468,0.01157331746071577,0.2396969348192215,0.0005
2323,0.9424254822731019,0.0009306948701851069,5.148324528363446e-06,0.00018312891505047445,0.011409206315875053,0.23966895043849945,0.0005
2324,0.9363604378700257,0.0009300310304388404,2.9655819112406333e-06,9.693247004179284e-05,0.011529205366969109,0.24005623161792755,0.0005
2325,0.9333474969863892,0.0009295648266561329,1.7149083464573778e-06,5.850436726177577e-05,0.011534078046679497,0.23956511914730072,0.0005
2326,0.9360013079643249,0.0009296412137337029,2.6291265250222295e-06,0.00010091046766319778,0.011567184701561928,0.2396056205034256,0.0005
2327,0.9564739990234375,0.0009318824997171759,1.2433125392021793e-05,0.00036749873877852226,0.011774357408285141,0.2405136674642563,0.0005
2328,0.9622700262069702,0.0009321458777412772,9.43391082614653e-06,0.0005081439556670375,0.011310599744319916,0.23955315351486206,0.0005
2329,0.9574034976959228,0.0009339768369682134,1.2234004088895745e-05,0.00034619332873262463,0.011439139023423195,0.23966918885707855,0.0005
2330,0.9329131817817689,0.0009294751426205039,1.485268368490722e-06,5.390806749346666e-05,0.011389871127903461,0.2394578903913498,0.0005
2331,0.93430499792099,0.0009296188619919121,2.2154812687347202e-06,7.156797371862922e-05,0.011360499076545238,0.23946364223957062,0.0005
2332,0.9310661625862121,0.0009290202171541751,3.407251644205189e-07,3.751150132302428e-05,0.011388296261429787,0.2396046668291092,0.0005
2333,0.9335603928565979,0.000929348086938262,1.0177311719417049e-06,7.406894394080155e-05,0.011506233364343643,0.2394263595342636,0.0005
2334,0.9397801828384399,0.0009303267113864421,4.180326152436465e-06,0.0001472659574210411,0.011366692371666431,0.23971278965473175,0.0005
2335,0.9453192853927612,0.0009301274316385388,4.886305430318316e-06,0.0002549741981783882,0.011593928560614586,0.23991160094738007,0.0005
2336,0.9389201974868775,0.0009295301605015993,3.0609226325850615e-06,0.0001571915907697985,0.011448098346590996,0.23970811069011688,0.0005
2337,0.9380009603500367,0.0009292010101489723,1.784023899631393e-06,0.0001581587069813395,0.011501788161695004,0.23919521272182465,0.0005
2338,0.9622655940055848,0.0009336746647022664,1.3466235323562614e-05,0.0004371561575680971,0.01171145774424076,0.24014143645763397,0.0005
2339,0.9561857342720032,0.0009309857827611268,6.2813399993899564e-06,0.000441185568633955,0.01145373284816742,0.23946407437324524,0.0005
2340,0.9457870697975159,0.0009300022339448333,4.108308565378138e-06,0.00027461336328997275,0.011911183595657349,0.23982656002044678,0.0005
2341,1.0207289481163024,0.0009414132381789386,3.395704949941347e-05,0.001246743833180517,0.013060680590569973,0.2399892508983612,0.0005
2342,0.9879799556732177,0.000936455917544663,2.0728929589495236e-05,0.000823191373492591,0.012384440749883652,0.23855669796466827,0.0005
2343,0.9664650464057922,0.0009308795374818146,7.639204974339008e-06,0.0006353181001031771,0.011416579596698284,0.23833422362804413,0.0005
2344,0.9347470307350159,0.0009296647366136313,2.2686703778163064e-06,7.895924874901539e-05,0.011424490250647068,0.23888924717903137,0.0005
2345,0.9312319397926331,0.0009290218423120678,4.467665698371093e-07,3.973432878410677e-05,0.011421889998018742,0.23882536590099335,0.0005
2346,0.9305148148536682,0.0009289762889966368,4.565585531679517e-07,2.6205035974271597e-05,0.01139769982546568,0.23907791078090668,0.0005
2347,0.9302298903465271,0.0009288821090012788,2.983444724691253e-07,2.3971916525624693e-05,0.011414354667067528,0.2392495572566986,0.0005
2348,0.9313280582427979,0.0009289441723376512,4.901352944486348e-07,4.277645282854792e-05,0.01141760591417551,0.23934249579906464,0.0005
2349,0.9319433522224426,0.0009290343616157771,8.344427746465044e-07,4.983521663234569e-05,0.011422286741435528,0.23942413926124573,0.0005
2350,0.9401763820648193,0.0009296767902560532,2.544797295129797e-06,0.00018454387638485058,0.011413768865168095,0.23911353945732117,0.0005
2351,0.9387469911575317,0.0009295810875482857,1.933916310008499e-06,0.00016397914718254469,0.01130345556885004,0.23904229700565338,0.0005
2352,0.9360002875328064,0.0009292856929823757,2.174164533386147e-06,0.00011255019664531574,0.011471242643892765,0.23948357999324799,0.0005
2353,0.9359073090553284,0.0009291023365221917,1.7816398661807397e-06,0.00011828287337266374,0.01135695818811655,0.2393285483121872,0.0005
2354,0.9314478039741516,0.0009287771908566356,4.0760816567342316e-07,4.933626743877539e-05,0.011497331783175468,0.23967324197292328,0.0005
2355,1.0150746893882752,0.000932376910932362,1.0682093218292721e-05,0.0015471347334096207,0.012534527108073235,0.23870648443698883,0.0005
2356,1.0964639329910277,0.0009445195621810853,4.207893290185893e-05,0.002618098082020879,0.01158077735453844,0.2378624975681305,0.0005
2357,1.0483377051353455,0.000937373316846788,2.164588853247551e-05,0.00200282885634806,0.011650281958281994,0.23746630549430847,0.0005
2358,0.9391270160675049,0.0009296613256447018,9.55008470384655e-07,0.0001797636886476539,0.011523250490427017,0.23759493231773376,0.0005
2359,0.9345902609825134,0.0009297571890056134,1.5669663366679743e-06,8.099175360257505e-05,0.011460628360509872,0.23776775598526,0.0005
2360,0.9304581212997437,0.0009292428730987012,5.702833555432107e-07,1.8602153213578278e-05,0.01146831177175045,0.23802980780601501,0.0005
2361,0.9301824331283569,0.0009290735772810876,3.3159444988939414e-07,1.886102365460829e-05,0.011453879997134209,0.23836012184619904,0.0005
2362,0.9294957399368287,0.0009289568173699081,2.0443768534050832e-07,8.734124448892545e-06,0.011438818648457527,0.23861871659755707,0.0005
2363,0.9299516153335571,0.0009289314388297498,2.5850745181799086e-07,1.781841605406953e-05,0.011475196108222008,0.23872576653957367,0.0005
2364,0.9301055526733398,0.000928981564939022,4.3491413634910716e-07,1.8130383559764595e-05,0.011402927339076996,0.23893463611602783,0.0005
2365,0.9295912075042725,0.0009288562671281397,2.2061134991702146e-07,1.2492959358496592e-05,0.011403726413846016,0.23907701671123505,0.0005
2366,0.929442822933197,0.0009288168279454112,2.1488987044904207e-07,1.037112120684469e-05,0.01141880452632904,0.23911388218402863,0.0005
2367,0.9295922446250916,0.000928800618276,2.5481165906171553e-07,1.3284354499774054e-05,0.011409942992031574,0.23931530117988586,0.0005
2368,0.9295123624801636,0.0009287534491159022,1.7163080727300438e-07,1.346194858342642e-05,0.011340524069964886,0.23927389085292816,0.0005
2369,0.9302368474006653,0.0009287716750986875,3.2452368657232e-07,2.6058034691232024e-05,0.0114778783172369,0.2393060028553009,0.0005
2370,0.9316715359687805,0.0009289575088769198,8.740271104556996e-07,4.55402402440086e-05,0.01138654351234436,0.23939703404903412,0.0005
2371,0.93006343126297,0.0009287596424110234,3.1543675541811924e-07,2.292133822265896e-05,0.011332709342241287,0.239349827170372,0.0005
2372,0.9307418870925903,0.0009288209909573197,6.309748735588983e-07,3.210825456335442e-05,0.011378663592040539,0.23944154381752014,0.0005
2373,0.9312997531890869,0.0009287742665037513,6.449070282599223e-07,4.406056716106832e-05,0.011474238708615303,0.23937943577766418,0.0005
2374,0.9347011017799377,0.0009292137250304222,1.8936569307470564e-06,9.081101066840347e-05,0.01151722390204668,0.2391456812620163,0.0005
2375,0.943347179889679,0.0009294149349443614,3.696632017309298e-06,0.00024167854702682233,0.011548233218491077,0.23942908644676208,0.0005
2376,0.9402411270141602,0.00092931077349931,3.1572649130851005e-06,0.00018703439272940158,0.011438296176493168,0.23936185240745544,0.0005
2377,0.9403315734863281,0.000929529694840312,3.825336441991567e-06,0.00017778433903004043,0.011441119015216827,0.2389528453350067,0.0005
2378,0.9403792834281921,0.0009300000919029117,3.477511710059389e-06,0.00017280884410865837,0.01156071200966835,0.23921607434749603,0.0005
2379,0.943306200504303,0.0009298994648270309,4.214141062561794e-06,0.0002259930763102602,0.011339630000293255,0.23893195390701294,0.0005
2380,0.9888369607925415,0.0009332317230291665,1.738397451390483e-05,0.000938265070435591,0.01148297917097807,0.23876377940177917,0.0005
2381,0.9397216773033142,0.0009295800654217601,3.1284173019230367e-06,0.00017154808272607625,0.011527199298143387,0.2389139086008072,0.0005
2382,0.9362051844596863,0.000929382408503443,2.8179854150778284e-06,0.00010827569472894538,0.011609360575675964,0.2391621321439743,0.0005
2383,0.9340677309036255,0.0009294890868477523,2.799487334925743e-06,6.357798465614906e-05,0.011438971385359764,0.2391262948513031,0.0005
2384,0.9518650436401367,0.0009310670685954392,7.824254975048462e-06,0.000337716928916052,0.01138459611684084,0.23869237303733826,0.0005
2385,0.9455145502090454,0.0009301315294578671,3.545926080050776e-06,0.0002722011896548793,0.011236484162509441,0.23847165703773499,0.0005
2386,0.9549634861946106,0.000930563707370311,7.2400369504066475e-06,0.00041559503617463636,0.01165590900927782,0.23857608437538147,0.0005
2387,0.968512327671051,0.0009344641701318323,1.537456715254848e-05,0.0005272175882419105,0.011250730603933334,0.23843592405319214,0.0005
2388,0.9774717140197754,0.0009333481267094613,1.5677820422297372e-05,0.0007256935258919838,0.011732598766684532,0.23881949484348297,0.0005
2389,0.9382715368270874,0.0009297585254535079,3.3294779925086004e-06,0.00013696549023734406,0.011401494964957237,0.2383972406387329,0.0005
2390,0.9339240956306457,0.0009289180813357234,1.3277392609012396e-06,8.684267973876558e-05,0.01134738139808178,0.2384990155696869,0.0005
2391,0.9309240221977234,0.0009287345968186856,6.88529961223594e-07,3.690315264975652e-05,0.011383487842977047,0.2388290911912918,0.0005
2392,0.9302925753593445,0.0009286880120635033,7.558776383120857e-07,2.453255581713165e-05,0.011346894316375256,0.23875615000724792,0.0005
2393,0.9309167504310608,0.0009287814889103174,1.0023193355834791e-06,3.268225096690003e-05,0.011342654936015606,0.23875613510608673,0.0005
2394,0.9297743892669678,0.0009285029256716371,3.6746463905501514e-07,2.1754569115728372e-05,0.011359705589711666,0.23865216970443726,0.0005
2395,0.9362511610984803,0.0009291432076133788,1.9058232308566402e-06,0.00012310067300859374,0.011404698714613914,0.23871339857578278,0.0005
2396,0.9308413195610047,0.0009286337392404676,9.996103125331501e-07,3.415573657548521e-05,0.011331018060445786,0.238817036151886,0.0005
2397,0.9293924951553345,0.0009284143941476941,2.985323297366449e-07,1.657670898566721e-05,0.011364497244358063,0.2388613373041153,0.0005
2398,0.9291896557807923,0.0009283755719661713,2.396429024997815e-07,1.3885379030398325e-05,0.011315113864839077,0.23896056413650513,0.0005
2399,0.9501441097259522,0.0009293214417994023,2.8684240203347146e-06,0.0003877691747402423,0.011272338218986988,0.23867860436439514,0.0005
2400,0.9332667779922486,0.0009288923093117773,1.9380039404381932e-06,6.810937335103517e-05,0.011387460865080357,0.23878265917301178,0.0005
2401,0.9414699935913086,0.0009290131297893822,2.58583059405737e-06,0.0002232788989203982,0.011232119053602219,0.23847946524620056,0.0005
2402,0.9540880131721496,0.0009309019171632826,7.303527015469769e-06,0.0003906865668250248,0.01174977421760559,0.2385975867509842,0.0005
2403,0.9575062370300294,0.0009314351272769273,9.241281593403983e-06,0.0004290093240706483,0.012722326442599297,0.23917070031166077,0.0005
2404,1.0098418974876404,0.000937892731744796,2.7981149355298384e-05,0.0011591716762632133,0.011461425572633743,0.2383333146572113,0.0005
2405,0.9710576105117797,0.0009344805381260812,1.893700195367387e-05,0.00054217140073888,0.011479536071419716,0.2375364899635315,0.0005
2406,1.1174074077606202,0.0009559852699749172,6.870620058542443e-05,0.0025413812324404715,0.01156191062182188,0.23681101202964783,0.0005
2407,1.0581855487823486,0.0009390663006342947,2.9901600565835907e-05,0.0020833689044229687,0.011354474350810051,0.2365027368068695,0.0005
2408,1.0270907163619996,0.0009341613063588738,1.5563753817176008e-05,0.0017029506561812013,0.011467850767076015,0.23636941611766815,0.0005
2409,0.949859528541565,0.0009299102076329291,2.5132756757528794e-06,0.00037385383824585007,0.011709383688867092,0.23634473979473114,0.0005
2410,0.9310741472244263,0.0009290969767607748,7.665900261599745e-07,3.1877539458946555e-05,0.011510420590639114,0.23680873215198517,0.0005
2411,0.9294475030899048,0.000928823750000447,3.0837139178174764e-07,9.391336088810931e-06,0.011446903459727764,0.23720985651016235,0.0005
2412,0.9290779614448548,0.0009286932088434696,2.2364897674265195e-07,5.4587291651841955e-06,0.01142754778265953,0.2374943047761917,0.0005
2413,0.9291140675544739,0.0009286274039186537,2.3110259149916602e-07,7.4222755301889265e-06,0.011391270905733109,0.23771682381629944,0.0005
2414,0.9290549540519715,0.0009285557316616178,1.903047512996636e-07,8.081284022409818e-06,0.011403857730329037,0.23794035613536835,0.0005
2415,0.9292043375968934,0.0009285247605293989,2.1142591847933544e-07,1.1477454008854693e-05,0.011404084973037243,0.23804087936878204,0.0005
2416,0.929302282333374,0.0009285712148994207,3.8108040314455136e-07,1.0810441317516961e-05,0.011403067037463188,0.2382081151008606,0.0005
2417,0.9289627385139465,0.0009284757007844746,2.096335373380498e-07,7.644287252333016e-06,0.011355731636285782,0.23837751150131226,0.0005
2418,0.9289898872375488,0.0009284383570775389,2.3128844503617074e-07,8.717712062207283e-06,0.011369237676262856,0.23839163780212402,0.0005
2419,0.9289244818687439,0.0009284132090397179,1.7855382381526396e-07,8.439961784461047e-06,0.011351880617439747,0.23852162063121796,0.0005
2420,0.929052414894104,0.0009283747035078705,1.547390147038641e-07,1.2006868946627946e-05,0.01136685349047184,0.2386515587568283,0.0005
2421,0.9293573451042175,0.0009283758234232664,2.245205872952738e-07,1.738526507324423e-05,0.01134525891393423,0.23862764239311218,0.0005
2422,0.9287175130844116,0.0009283379139378667,1.6402804703830042e-07,5.951507391728228e-06,0.011362931691110134,0.238697811961174,0.0005
2423,0.9296184420585633,0.0009283481840975582,2.762183128979245e-07,2.264327777083963e-05,0.011415272019803524,0.23864653706550598,0.0005
2424,0.9349267935752869,0.0009286429290659725,1.0620735463362508e-06,0.0001150565564603312,0.011315040290355682,0.2384825348854065,0.0005
2425,0.9344245028495789,0.0009284937637858093,8.928724432166746e-07,0.00010968607522954699,0.01130243856459856,0.2385653704404831,0.0005
2426,0.9356371641159058,0.0009289513458497822,2.0730059679863187e-06,0.0001129860820947215,0.011323682963848114,0.23842597007751465,0.0005
2427,0.9502483963966369,0.0009300506860017776,5.6573829613171255e-06,0.0003473804304667283,0.011436764150857925,0.23812945187091827,0.0005
2428,0.9357156300544739,0.0009293696261011064,3.0190863731149873e-06,9.672916859926773e-05,0.01137640792876482,0.23848992586135864,0.0005
2429,0.9337478041648865,0.0009283446194604039,6.387893071746476e-07,0.00010167594689846737,0.011241037398576736,0.2382238507270813,0.0005
2430,0.9346793484687805,0.0009285245859064162,1.0485126739467888e-06,0.00011261014096817235,0.01129951886832714,0.23848597705364227,0.0005
2431,0.9380916237831116,0.0009290653560310602,2.7919119577290984e-06,0.0001526063996789162,0.011437256820499897,0.2382141351699829,0.0005
2432,0.9373743653297424,0.0009292484098114073,3.4732819226235278e-06,0.00012778621385223232,0.011465489864349365,0.23869116604328156,0.0005
2433,0.9426377606391907,0.0009287185873836279,1.8224916973075267e-06,0.00026015853756689467,0.011776689440011978,0.23883138597011566,0.0005
2434,1.171450572013855,0.0009595087845809758,7.278148967088783e-05,0.0035110207297839226,0.01143671479076147,0.23815952241420746,0.0005
2435,1.032456741333008,0.0009421350713819265,3.313656448199254e-05,0.0014750676037510856,0.013854321092367172,0.23827296495437622,0.0005
2436,0.9723739266395569,0.0009347118949517608,1.6796920926260838e-05,0.0005852714800857939,0.012021622620522976,0.23731622099876404,0.0005
2437,0.9479983067512512,0.0009298884589225054,4.345061839785558e-06,0.00031874635722488163,0.011445937678217888,0.23671559989452362,0.0005
2438,0.9478190970420838,0.0009301262581720948,4.3410238254182335e-06,0.0003104465309297666,0.011462568305432796,0.23698900640010834,0.0005
2439,0.9330265974998474,0.0009286061045713723,7.632926238443361e-07,8.077694317762507e-05,0.011346129700541496,0.2372811883687973,0.0005
2440,0.9291831564903259,0.0009283354226499795,2.3633421335489403e-07,1.4591550097975414e-05,0.011387702077627182,0.23754766583442688,0.0005
2441,0.9290165734291077,0.0009283371176570654,3.1229398615550964e-07,1.0466519752299064e-05,0.011342402547597885,0.2376839518547058,0.0005
2442,0.9287805604934692,0.000928283417597413,2.544135492144051e-07,7.398672423732933e-06,0.01135850790888071,0.23785319924354553,0.0005
2443,0.9285819983482361,0.000928232038859278,1.7299480475685414e-07,5.269123867037706e-06,0.011337589472532272,0.23799122869968414,0.0005
2444,0.928687391281128,0.0009282214567065239,2.4578033958277956e-07,6.860957355456776e-06,0.011362898163497448,0.23802877962589264,0.0005
2445,0.928985149860382,0.0009282455081120134,3.6217920552417126e-07,1.1171109181304927e-05,0.011324973776936531,0.23812717199325562,0.0005
2446,0.9289367723464966,0.0009282575035467744,4.6215048513431614e-07,8.963531172412331e-06,0.011326567269861698,0.23819424211978912,0.0005
2447,0.9287059617042541,0.0009281274303793907,1.598379260769889e-07,9.97203048427764e-06,0.011349798180162907,0.2382563054561615,0.0005
2448,0.9290231370925903,0.000928132520057261,2.5679993768790156e-07,1.524433129816316e-05,0.011303943581879139,0.23819948732852936,0.0005
2449,0.9292257285118103,0.0009281425550580025,2.6086683320158953e-07,1.905473078295472e-05,0.01130695641040802,0.23829860985279083,0.0005
2450,0.9302833819389343,0.0009283604286611081,9.175823663554183e-07,2.9283183594088768e-05,0.011324794963002205,0.23835758864879608,0.0005
2451,0.9373716425895691,0.0009284139494411647,1.537861085125769e-06,0.00016377499722693755,0.011754203587770462,0.23807092010974884,0.0005
2452,0.9451723456382751,0.0009291385626420379,3.974573987761687e-06,0.00028092993961763567,0.011344446800649166,0.23820427060127258,0.0005
2453,0.9333138370513916,0.0009287701826542616,2.421455656644866e-06,6.665859960776288e-05,0.011334753595292568,0.2382049411535263,0.0005
2454,0.9313639855384827,0.0009282476967200637,8.609572671502974e-07,5.371633575123269e-05,0.011302877217531204,0.2381190061569214,0.0005
2455,0.9299875164031982,0.00092831090092659,8.803410703706049e-07,2.4728939060878473e-05,0.01128761749714613,0.2381095588207245,0.0005
2456,0.9396778225898743,0.0009290066221728921,3.0634621575842404e-06,0.00018278932213434019,0.011390456929802895,0.23795606195926666,0.0005
2457,0.9353747820854187,0.0009285351540893317,1.797751762921962e-06,0.00011881511942192446,0.011478508822619915,0.23806621134281158,0.0005
2458,0.9455851817131042,0.0009286676067858934,3.101863006804706e-06,0.0003073328829486854,0.011667662300169468,0.2384519875049591,0.0005
2459,0.977349944114685,0.000931242483202368,1.211806198512022e-05,0.0008009685063734651,0.011539047583937645,0.2383662462234497,0.0005
2460,0.9439647817611694,0.0009286486194469035,2.0259438069558655e-06,0.0002860637754201889,0.011368854902684689,0.23772482573986053,0.0005
2461,0.9416799759864807,0.0009296350553631783,4.67483965081783e-06,0.0001941502172849141,0.01125114131718874,0.23752442002296448,0.0005
2462,0.9324445652961731,0.0009282015147618949,1.4460943594940546e-06,7.040004209557082e-05,0.011319471523165703,0.23763079941272736,0.0005
2463,0.9289268851280212,0.000927948928438127,2.914938352205354e-07,1.6644119723423502e-05,0.011316770687699318,0.23778147995471954,0.0005
2464,0.9303475952148438,0.0009281251835636795,7.556006676878724e-07,3.689235119963996e-05,0.01126521173864603,0.23775926232337952,0.0005
2465,0.9330414915084839,0.0009281846042722464,1.2811733583362183e-06,8.432601369349868e-05,0.011347278952598572,0.23770269751548767,0.0005
2466,0.9307352805137634,0.000928049583453685,9.619292987395055e-07,4.409445413330104e-05,0.011339367367327213,0.23788054287433624,0.0005
2467,0.929928936958313,0.0009280647174455225,8.107882622709895e-07,2.91764645044168e-05,0.011362492106854916,0.23786278069019318,0.0005
2468,0.9515096688270569,0.000928628861438483,3.0726041234885316e-06,0.000426890033086238,0.011328918859362602,0.23776191473007202,0.0005
2469,0.9455766868591309,0.0009293621452525258,5.5291349249841915e-06,0.0002689995567925507,0.012176556512713432,0.23823297023773193,0.0005
2470,0.9842280554771423,0.000936414864845574,2.2865663997890805e-05,0.0007276072271633894,0.011552688665688038,0.23710928857326508,0.0005
2471,0.9471170663833618,0.0009304908686317504,6.959996109152655e-06,0.0002629239606903866,0.01134270615875721,0.23703037202358246,0.0005
2472,0.9379761075973511,0.0009286683821119368,2.5477046941091432e-06,0.0001606775184700382,0.011290131136775017,0.23730449378490448,0.0005
2473,0.9301524496078492,0.0009282510331831873,1.2927814316299191e-06,2.510063701265608e-05,0.011313038878142834,0.2373659759759903,0.0005
2474,0.9292874526977539,0.0009278805088251829,3.1074350339110877e-07,2.503148749383399e-05,0.011278098449110985,0.23738031089305878,0.0005
2475,0.9300388193130493,0.0009279410936869681,5.218156192654533e-07,3.673641753266566e-05,0.011362908408045769,0.2376677691936493,0.0005
2476,0.9322907662391663,0.0009282294055446982,1.402426380252564e-06,6.72030675377755e-05,0.011287649162113667,0.23754340410232544,0.0005
2477,0.9320513892173767,0.0009280365519225598,1.3503580842666451e-06,6.679324123979314e-05,0.011249515227973461,0.2374805361032486,0.0005
2478,0.9588309812545777,0.0009290968021377921,5.628360666776188e-06,0.0005383998849720228,0.011769680306315422,0.23813332617282867,0.0005
2479,0.9615927267074585,0.0009311879822053016,8.721196598102666e-06,0.0005208827563183149,0.011370924301445484,0.23732571303844452,0.0005
2480,0.9402850127220154,0.0009292378090322018,4.04697548930244e-06,0.0001804744305991335,0.011302611790597439,0.2372433990240097,0.0005
2481,0.9327168321609497,0.0009282018896192312,1.4162350723267991e-06,7.613664427481127e-05,0.011573133058845997,0.23763810098171234,0.0005
2482,0.9454867672920227,0.0009292987827211618,5.5533772498961295e-06,0.00026822583342436704,0.01162939053028822,0.23774823546409607,0.0005
2483,0.9640795350074768,0.0009327644854784012,1.2969698618690017e-05,0.0004966040013823658,0.012627467513084412,0.23661276698112488,0.0005
2484,0.9520389461517333,0.0009308477421291172,1.0457543240818267e-05,0.00031924865674227477,0.011296803131699562,0.23690398037433624,0.0005
2485,1.010873968601227,0.0009370816452428699,2.4825624714708282e-05,0.0012275897541258018,0.013159024529159069,0.2375854253768921,0.0005
2486,1.0109444999694823,0.0009383811615407467,2.8443670976230352e-05,0.0011668300721794367,0.011211076751351357,0.2363591194152832,0.0005
2487,1.0863098454475404,0.0009341736882925033,1.9992882175756677e-05,0.0028427945787552742,0.013942248187959194,0.23528209328651428,0.0005
2488,1.0002277874946595,0.000935064556542784,1.806581242590255e-05,0.0011226065101800485,0.011381547898054123,0.23537451028823853,0.0005
2489,0.9521221661567688,0.0009293499472551048,3.5216520071301718e-06,0.00042022789166367146,0.011528161354362965,0.23552346229553223,0.0005
2490,0.9300017642974854,0.0009282086743041873,3.707296633592705e-07,3.21544153848663e-05,0.011469346471130848,0.2357301563024521,0.0005
2491,0.9286510848999023,0.0009281052812002599,3.082867920056742e-07,7.833126255718526e-06,0.011390432715415955,0.23610539734363556,0.0005
2492,0.9282995939254761,0.0009279933432117105,2.063408118146981e-07,4.06167862820439e-06,0.011348503641784191,0.23638980090618134,0.0005
2493,0.928413314819336,0.0009279104927554727,1.9237790326087635e-07,8.132742514135317e-06,0.011327392421662807,0.2366093397140503,0.0005
2494,0.9285056328773499,0.0009278810396790505,2.591348432190443e-07,9.900538116198731e-06,0.011340479366481304,0.23676228523254395,0.0005
2495,0.9282047629356385,0.0009278304199688137,1.684416004366085e-07,5.8025745056511366e-06,0.011296759359538555,0.2369670271873474,0.0005
2496,0.928170874118805,0.0009277872904203832,1.7036500636891106e-07,5.968074883639929e-06,0.011301405727863312,0.2371014505624771,0.0005
2497,0.9281039929389954,0.0009277572482824326,1.6763671936814717e-07,5.2587049867725e-06,0.011289062909781933,0.23719549179077148,0.0005
2498,0.9284393382072449,0.000927760903723538,2.2196094221271778e-07,1.1348893458489329e-05,0.011254235170781612,0.2373058944940567,0.0005
2499,0.9286221647262574,0.0009277651272714138,4.058771148152118e-07,1.308189655901515e-05,0.01125574391335249,0.23729874193668365,0.0005
2500,0.9290639972686767,0.0009277603751979769,4.1920143161178204e-07,2.188024414863321e-05,0.01127434428781271,0.23742002248764038,0.0005
2501,0.9280839657783508,0.0009276678902097046,1.7104860347672002e-07,6.610951841139467e-06,0.011286894790828228,0.23739035427570343,0.0005
2502,0.9280926370620728,0.0009276450751349329,1.702061459241122e-07,7.249233440234093e-06,0.011257079429924488,0.23743201792240143,0.0005
2503,0.9279911875724792,0.0009276145254261791,1.5314827805923414e-07,6.00180269429984e-06,0.011290235444903374,0.23745495080947876,0.0005
2504,0.9283033013343811,0.000927628509234637,2.3418615171522106e-07,1.1153931445733179e-05,0.011300330050289631,0.23746371269226074,0.0005
2505,0.9291514492034912,0.0009277524682693183,5.708718509467303e-07,2.227087393293914e-05,0.011260290630161762,0.2374604195356369,0.0005
2506,0.9299084949493408,0.0009277161303907633,5.62503653149804e-07,3.8222259099711664e-05,0.011214984580874443,0.23738038539886475,0.0005
2507,0.9383708357810974,0.0009280686429701746,2.4527836662002757e-06,0.00018151606016544975,0.011396377347409725,0.23775452375411987,0.0005
2508,0.9370700573921203,0.0009283336228691041,2.6241472872001735e-06,0.0001484872731816722,0.011606693267822266,0.23763373494148254,0.0005
2509,0.9882374334335328,0.0009310803539119661,1.4955328841779192e-05,0.0009935881983255967,0.011362842284142971,0.23701103031635284,0.0005
2510,0.952857894897461,0.0009285595011897385,6.028457768341155e-06,0.000425683593202848,0.011562121100723743,0.2372160404920578,0.0005
2511,0.9467760348320007,0.0009293400635942817,6.679182361040148e-06,0.00028192769257657347,0.011307919397950172,0.23693761229515076,0.0005
