epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
832,0.45428183794021604,0.0009073579590767621,4.079719549849869e-06,9.74438391131116e-05,0.009147183038294315,0.19000966846942902,0.001
833,0.45390252232551576,0.0009069811459630727,2.8925026833803715e-06,6.135077252110933e-05,0.00920414924621582,0.1899310052394867,0.001
834,0.45385570406913756,0.0009068328514695167,2.539111237638281e-06,9.26839866588125e-05,0.00921713374555111,0.18962113559246063,0.001
835,0.45631821513175963,0.0009087383234873414,1.4645657178107285e-05,0.00024224410080933012,0.011425311677157879,0.18859165906906128,0.001
836,0.4616144943237305,0.0009137383894994855,3.9307482197159516e-05,0.00040727585510467177,0.009336866438388824,0.18860933184623718,0.001
837,0.4544653344154358,0.0009072557114996016,4.605060047850884e-06,0.00018848943698685617,0.009198034182190895,0.18907949328422546,0.001
838,0.4539870452880859,0.0009066894021816552,2.8725567131004935e-06,0.00017754542066541034,0.009199920110404491,0.18881842494010925,0.001
839,0.4537255096435547,0.0009065699623897671,2.625488427838718e-06,8.899077110982034e-05,0.009192517027258873,0.1886388212442398,0.001
840,0.45356090426445006,0.0009064411791041494,2.7575539706958805e-06,3.227905574021861e-05,0.009126044809818268,0.18834348022937775,0.001
841,0.4535588586330414,0.0009063947759568691,2.862927417481842e-06,3.7590287174680274e-05,0.009192376397550106,0.18806539475917816,0.001
842,0.458954519033432,0.0009107640595175326,2.5354749495818397e-05,0.0005185057452763431,0.009263760410249233,0.18743561208248138,0.001
843,0.4549337828159332,0.0009073771024122834,7.269281789206161e-06,0.00025915333098964767,0.009156152606010437,0.1878112107515335,0.001
844,0.4562187373638153,0.0009069436322897673,4.979948362233699e-06,0.0011244645785336614,0.009209995158016682,0.18752260506153107,0.001
845,0.4935563051700592,0.0009210485243238509,2.433797577396035e-05,0.01529912173980847,0.013153775595128536,0.18613289296627045,0.001
846,0.5038535881042481,0.0009230657992884517,2.684100234091602e-05,0.01981829763390124,0.009648564271628857,0.18671362102031708,0.001
847,0.46396059036254883,0.0009115644777193666,5.361241663308647e-06,0.0038211136939935385,0.009633535519242287,0.1898352950811386,0.001
848,0.45811745166778567,0.0009076927741989493,4.200381549424037e-06,0.0019255128456279636,0.009083002805709839,0.19113825261592865,0.001
849,0.45661345720291135,0.0009079023287631571,5.651882820529863e-06,0.001048551161075011,0.009094731882214546,0.19095247983932495,0.001
850,0.4548275339603424,0.0009071939927525818,3.1659507351378126e-06,0.00045697092718910426,0.009269846603274345,0.19078320264816284,0.001
851,0.45434121966362,0.000907160984352231,2.8878103518081843e-06,0.0002359730051830411,0.009056673385202885,0.19049346446990967,0.001
852,0.45375262379646303,0.0009068090422078967,2.2865742630528987e-06,5.9722343939938584e-05,0.009198565967381,0.19030259549617767,0.001
853,0.4535879576206207,0.0009066320746205747,2.2102816865299247e-06,2.5445405044592916e-05,0.009158342145383358,0.19002090394496918,0.001
854,0.45358758211135863,0.0009065881441347301,2.443564130771847e-06,2.4576040741521864e-05,0.009163116104900837,0.18975728750228882,0.001
855,0.45451664209365844,0.0009072598931379616,7.672760068544448e-06,5.970839200017508e-05,0.010092077776789665,0.18892471492290497,0.001
856,0.4602681577205658,0.0009120066999457777,3.315444185659544e-05,0.000474680830957368,0.009146569296717644,0.1888158768415451,0.001
857,0.45415620803833007,0.0009068572707474231,4.499702004636674e-06,0.0001388016859709751,0.009130647405982018,0.1888837218284607,0.001
858,0.45351892709732056,0.0009063320118002594,2.5262654207836022e-06,5.014846283302177e-05,0.009127302095293999,0.18876142799854279,0.001
859,0.4535071587562561,0.0009062406001612545,2.5686908611533e-06,6.499565861304291e-05,0.00912365410476923,0.1884702444076538,0.001
860,0.4535171341896057,0.0009062138013541699,2.8542735503833683e-06,6.240017981326673e-05,0.009143391624093056,0.18822656571865082,0.001
861,0.4559426391124725,0.0009079408878460526,1.4668813278149174e-05,0.0002526568681059871,0.01148919016122818,0.18693605065345764,0.001
862,0.4625378906726837,0.0009140497562475503,4.367629794273853e-05,0.0005726937853614799,0.009188508614897728,0.18713101744651794,0.001
863,0.45388769745826724,0.0009064627275802195,4.283390703880841e-06,0.0001139978064747993,0.00915745459496975,0.1876073181629181,0.001
864,0.4535078096389771,0.0009060306753963232,2.9692180237361755e-06,9.777389248483815e-05,0.009046006947755814,0.18739400804042816,0.001
865,0.45442512273788455,0.0009062455338425935,3.036361283079714e-06,0.0004993604154151399,0.009210135787725449,0.18701383471488953,0.001
866,0.45479207634925845,0.0009062495012767613,3.6256968610359763e-06,0.0006523748207837343,0.009219853207468987,0.1868666410446167,0.001
867,0.45441835761070254,0.0009063397184945643,4.074289038840106e-06,0.00042053414923429953,0.008943651802837849,0.18684519827365875,0.001
868,0.45813619256019594,0.0009089528792537749,1.7621194383536932e-05,0.0009488114627311006,0.009322989732027054,0.18595202267169952,0.001
869,0.4762000930309296,0.0009173228964209556,2.2578623448907818e-05,0.007640393087640405,0.011419151909649372,0.1859520822763443,0.001
870,0.4870164847373962,0.000915983384475112,1.6800414681483743e-05,0.013672376219183206,0.012189998291432858,0.18612490594387054,0.001
871,0.46622144341468813,0.0009112148103304207,9.563258984144341e-06,0.0048288561159279195,0.009089375846087933,0.18779075145721436,0.001
872,0.4689811527729034,0.0009094610065221786,1.0401150157690609e-05,0.00660526673309505,0.009937148541212082,0.18769408762454987,0.001
873,0.4660414254665375,0.0009091353276744485,7.347915596369603e-06,0.005369484298862517,0.009343781508505344,0.1882004737854004,0.001
874,0.45525794982910156,0.0009072123258374631,2.8703849505973267e-06,0.0006823753617936745,0.009227999486029148,0.18926778435707092,0.001
875,0.4539879238605499,0.0009064707974903286,2.648990673606022e-06,0.000243814694986213,0.009053027257323265,0.18934646248817444,0.001
876,0.45352809071540834,0.0009061804180964827,2.391975981481664e-06,9.934075598721392e-05,0.009233237244188786,0.18893679976463318,0.001
877,0.4535754382610321,0.0009062140597961843,2.293479835770995e-06,0.00011953271590755322,0.009052593261003494,0.1886812448501587,0.001
878,0.45337446093559264,0.0009060062933713197,2.5550945110808243e-06,5.7904955392587e-05,0.00907326303422451,0.18838687241077423,0.001
879,0.45326701521873475,0.0009058985998854041,2.402274194537313e-06,3.8742995529901235e-05,0.00907934457063675,0.18808269500732422,0.001
880,0.4563794207572937,0.0009084534808062017,1.880987347703922e-05,0.00013584720101789572,0.009078571572899818,0.1877364069223404,0.001
881,0.4538078796863556,0.0009062775876373053,5.701790403236373e-06,4.9454117834102364e-05,0.009060266427695751,0.1875205934047699,0.001
882,0.45345934748649597,0.0009059217083267867,3.923707874946558e-06,5.305987790052313e-05,0.009167561307549477,0.1874261200428009,0.001
883,0.4533880805969238,0.0009057714184746146,3.7399896314127544e-06,6.418439690605737e-05,0.008983750827610493,0.18701572716236115,0.001
884,0.4581598401069641,0.0009098520711995662,2.796901741930924e-05,0.00021845070888957708,0.011719227768480778,0.18761566281318665,0.001
885,0.4587167203426361,0.000910137859173119,2.8695651931229804e-05,0.00038911497336812317,0.009590541943907738,0.18597003817558289,0.001
886,0.45483511209487915,0.0009065416478551924,6.386150691923831e-06,0.00046283490781206637,0.009225675836205482,0.1863916963338852,0.001
887,0.4548125350475311,0.0009063347545452416,4.615900619455715e-06,0.0005917848215904087,0.009046642109751701,0.18622148036956787,0.001
888,0.45318475246429446,0.0009053989849053323,3.110747363734845e-06,8.709330824785866e-05,0.009010395966470242,0.18599848449230194,0.001
889,0.4530652952194214,0.0009052726766094565,2.99220931083255e-06,6.486581994977314e-05,0.00912284106016159,0.18578805029392242,0.001
890,0.4529702138900757,0.0009052074933424592,2.9269280707922005e-06,3.6884000583086166e-05,0.009034362621605396,0.18554525077342987,0.001
891,0.4531806778907776,0.0009053656226024032,3.872059853513576e-06,5.5330361210508275e-05,0.009061229415237904,0.1854637712240219,0.001
892,0.4593286597728729,0.0009104821644723416,3.232888582715532e-05,0.0004273449906031601,0.009124599397182465,0.18496425449848175,0.001
893,0.45500434398651124,0.0009058147063478828,5.659826222199626e-06,0.0007655039607197977,0.009755530394613743,0.18474918603897095,0.001
894,0.4584549927711487,0.0009067821106873452,8.477117288521186e-06,0.0021081142965704205,0.009347855113446712,0.1846294403076172,0.001
895,0.46265724539756775,0.0009102525282651186,1.8143023935408565e-05,0.002858338081277907,0.009141670539975166,0.1846853792667389,0.001
896,0.4614090549945831,0.0009091924759559334,1.2888768233096925e-05,0.002761969660059549,0.009068788960576057,0.1843942552804947,0.001
897,0.5038718175888062,0.000928622242063284,4.720439991160674e-05,0.017420130129903556,0.011752452701330185,0.18514667451381683,0.001
898,0.4696140742301941,0.000912229334935546,2.905773617385421e-05,0.005296817766502499,0.009578838013112545,0.18620236217975616,0.001
899,0.4573108911514282,0.0009064416075125337,3.924610163039688e-06,0.0018488110194448382,0.00924610160291195,0.18729658424854279,0.001
900,0.4534636867046356,0.0009056369727477432,2.5199157420274785e-06,0.00019660094352730084,0.009033613838255405,0.18714751303195953,0.001
901,0.45330410718917846,0.0009053807915188372,2.501825683793868e-06,0.00018176381025114096,0.008969301357865334,0.18676875531673431,0.001
902,0.4530554413795471,0.0009052917058579624,2.4840846231199978e-06,8.059435676841531e-05,0.009006908163428307,0.18657666444778442,0.001
903,0.4531119239330292,0.000905240613501519,2.700805846416188e-06,0.00011076728871557862,0.008907259441912174,0.18627335131168365,0.001
904,0.45301690697669983,0.0009051514067687094,2.5744444519659736e-06,9.188004274619743e-05,0.008975324220955372,0.1859588623046875,0.001
905,0.4531159019470215,0.0009051954071037471,3.1512432508407073e-06,0.00010153619288757909,0.008982278406620026,0.18565750122070312,0.001
906,0.4531880819797516,0.0009051890973933041,4.743913598304061e-06,5.95708340551937e-05,0.009326525963842869,0.18519416451454163,0.001
907,0.456980060338974,0.0009081617230549454,2.3288539823624886e-05,0.000285174439632101,0.009087763726711273,0.18512649834156036,0.001
908,0.453332462310791,0.0009052458731457591,5.5519029842798774e-06,7.716694082773756e-05,0.009051496163010597,0.18486300110816956,0.001
909,0.4528679311275482,0.0009048664150759578,3.187484937825502e-06,5.7986534739029596e-05,0.009029384702444077,0.1849011778831482,0.001
910,0.4531385278701782,0.0009049495379440486,4.593262890466576e-06,0.000102218956744764,0.008928867988288403,0.18448352813720703,0.001
911,0.45822119116783144,0.00090832085814327,2.8279338415586608e-05,0.0006164147477829829,0.010423258878290653,0.18314513564109802,0.001
912,0.455676326751709,0.0009070855984464288,1.4412932802940759e-05,0.0003461175493430346,0.009175562299787998,0.1837584525346756,0.001
913,0.45288616776466367,0.0009047245769761503,3.6584627230240585e-06,7.902053090219852e-05,0.009016038849949837,0.18404342234134674,0.001
914,0.45271733999252317,0.0009044597344473004,3.3280117418144072e-06,7.73343323089648e-05,0.009216845966875553,0.18358807265758514,0.001
915,0.45727077960968016,0.0009061093488708139,6.037793873474584e-06,0.001806160999694839,0.01000411156564951,0.18255673348903656,0.001
916,0.4612754499912262,0.0009098785510286689,1.6261623500213318e-05,0.002355006245197728,0.009677594527602196,0.1833408772945404,0.001
917,0.46112475395202634,0.0009080707095563412,1.1739494236735482e-05,0.002957724516745657,0.010948415845632553,0.18373803794384003,0.001
918,0.467964791059494,0.0009110296238213777,2.247794306185824e-05,0.00510109226917848,0.010075069963932037,0.18240948021411896,0.001
919,0.45972118496894837,0.0009080492169596255,1.7382665482728044e-05,0.001979153226129711,0.008873825892806053,0.18401780724525452,0.001
920,0.45727575302124024,0.0009064783179201186,7.5344420474721116e-06,0.0016415724670514463,0.009456576779484749,0.18398790061473846,0.001
921,0.46399314403533937,0.0009097683499567211,1.283345089177601e-05,0.003912812777562067,0.009936838410794735,0.1837829351425171,0.001
922,0.45523887395858764,0.0009055206715129316,4.962507404115968e-06,0.000991143205901608,0.009194091893732548,0.18385685980319977,0.001
923,0.4533849895000458,0.0009050407493487,4.201692674996593e-06,0.00022221989835088607,0.00921793282032013,0.18406948447227478,0.001
924,0.45285292029380797,0.0009045695373788476,3.3980183991388912e-06,0.00011417452682508156,0.008868786506354809,0.18389873206615448,0.001
925,0.4527037215232849,0.0009044181508943438,3.4300716777124763e-06,7.582018151879311e-05,0.009004848077893257,0.18379473686218262,0.001
926,0.45728214263916017,0.0009077026904560626,2.5668772111657744e-05,0.00043195943188038653,0.009151878766715527,0.18326780200004578,0.001
927,0.455370169878006,0.0009053934528492391,8.483257372517983e-06,0.0009125591607880779,0.008949759416282177,0.18307015299797058,0.001
928,0.45447121262550355,0.0009053145512007177,6.828145485542336e-06,0.0005655611510155722,0.008784090168774128,0.1831701099872589,0.001
929,0.45379777789115905,0.0009046114142984152,5.187652180325131e-06,0.0004866553097963333,0.00896309781819582,0.18272696435451508,0.001
930,0.45428083062171937,0.0009047525841742753,5.193189820715815e-06,0.0006926062476122752,0.009030493907630444,0.1827171891927719,0.001
931,0.4594749402999878,0.0009070889512076974,1.4324537760330713e-05,0.0022490031516645102,0.00999805424362421,0.18250925838947296,0.001
932,0.49809285283088683,0.0009254032606258989,2.7884584937964974e-05,0.01630138142965734,0.014937766827642918,0.1813095062971115,0.001
933,0.47619617223739624,0.0009157922118902207,4.924900625155715e-05,0.006687582759186625,0.011487571522593498,0.18260477483272552,0.001
934,0.46561399579048157,0.0009090148727409541,1.0502985954730093e-05,0.005028133064042777,0.009312034584581852,0.18426400423049927,0.001
935,0.4637936007976532,0.0009072129079140723,1.0426423107787741e-05,0.004572252724319697,0.008805789053440094,0.18480364978313446,0.001
936,0.4898854160308838,0.0009110823832452297,1.621494395294576e-05,0.016361365146003663,0.010179687291383743,0.18395383656024933,0.001
937,0.4788138854503632,0.0009104874636977911,1.3238676228866097e-05,0.011123140780255199,0.009583891369402409,0.1850263476371765,0.001
938,0.46737507343292234,0.0009113165945746005,7.3786398706943146e-06,0.005489457147195936,0.010012016631662846,0.18612907826900482,0.001
939,0.4650138854980469,0.0009098615776747466,1.4419047574847355e-05,0.0043205966195091604,0.009110473096370697,0.18698547780513763,0.001
940,0.4558803820610046,0.0009063682355917991,6.91626502998588e-06,0.0010023177094990387,0.009090164676308632,0.18736092746257782,0.001
941,0.45367547750473025,0.0009052568464539945,2.506554862975463e-06,0.0003982009275932796,0.008908035233616829,0.18744038045406342,0.001
942,0.4528243625164032,0.0009049673448316753,1.971901488104777e-06,7.175215694587677e-05,0.008983037434518337,0.18708302080631256,0.001
943,0.45268569231033323,0.0009048442146740854,1.954110498445516e-06,3.408638971450273e-05,0.008919735439121723,0.18680374324321747,0.001
944,0.4526294720172882,0.0009047272126190364,2.0103210999877772e-06,3.2416541216662154e-05,0.008960193954408169,0.1864386349916458,0.001
945,0.4526402139663696,0.0009046386275440454,2.040575586761406e-06,5.8421789217391054e-05,0.008964845910668373,0.18607130646705627,0.001
946,0.4525399386882782,0.0009045423218049109,2.0717412644444265e-06,3.080217909882776e-05,0.008957712911069393,0.18582302331924438,0.001
947,0.45252178072929383,0.0009044459206052124,2.2365712766259094e-06,3.758094884688035e-05,0.009016110561788082,0.18544726073741913,0.001
