epoch,total_loss,data_loss,boundary_loss,pde_loss,u_l2_error,k_l2_error,learning_rate
868,0.4666135330994924,0.0009177157228502134,5.824875907715447e-06,0.0007173185285258417,0.010222920216619968,0.21321244537830353,0.001
869,0.4602100839217504,0.000916819154129674,2.0222194857015078e-06,0.00015982813104831924,0.010295537300407887,0.21396124362945557,0.001
870,0.4630890140930812,0.0009170576444982241,4.430093088281239e-06,0.00041171853845298754,0.010212007910013199,0.21325792372226715,0.001
871,0.4703670382499695,0.0009184887167066336,1.4074057596739447e-05,0.0009715272186440416,0.010170821100473404,0.2124321460723877,0.001
872,0.482514958580335,0.0009217328508384526,1.0298140877769886e-05,0.0020618717224958043,0.010080725885927677,0.21309341490268707,0.001
873,0.47275639077027637,0.0009193735080771148,1.1124383412663974e-05,0.0011957203309672574,0.010405044071376324,0.21260882914066315,0.001
874,0.4867581615845362,0.0009218552712506304,3.077460978933762e-05,0.002275306190616296,0.010817009024322033,0.2117677927017212,0.001
875,0.4712906271219254,0.0009185739967506379,7.735195402721237e-06,0.0011230104947268652,0.010515041649341583,0.21263551712036133,0.001
876,0.4719814459482829,0.0009191070877326031,3.88759358003199e-06,0.0012039146184785446,0.010033119469881058,0.21298280358314514,0.001
877,0.4608605335156123,0.0009167879121378064,2.1080586282806733e-06,0.00022557676117382168,0.010217654518783092,0.2131863534450531,0.001
878,0.46489354968070984,0.0009173668959798913,3.912864415885527e-06,0.0005818815911576773,0.01065604668110609,0.21306905150413513,0.001
879,0.47778730690479276,0.0009187863344171395,1.284542023351302e-05,0.001710959815439613,0.011687884107232094,0.21308022737503052,0.001
880,0.47594167093435924,0.0009185627646123369,1.0212106017348788e-05,0.0015639080374967307,0.010565231554210186,0.21313373744487762,0.001
881,0.46655707160631815,0.0009175119106657803,2.535233057561944e-06,0.000754759501433,0.010745418258011341,0.21292494237422943,0.001
882,0.47179133296012876,0.0009182373993098736,5.740500345060203e-06,0.001209858479948404,0.010535760782659054,0.2123843878507614,0.001
883,0.46522761980692545,0.0009183607529848814,7.052599187318265e-06,0.0005341981510961583,0.010128824040293694,0.21308633685112,0.001
884,0.47105397482713063,0.0009191696008201689,9.072573847864381e-06,0.0010561918160722902,0.010512765496969223,0.21248431503772736,0.001
885,0.46332142551740013,0.0009179691493045539,1.117707030573456e-05,0.00032191409033354524,0.010136875323951244,0.21287791430950165,0.001
886,0.4677471806605657,0.0009175451724634816,5.315269045051234e-06,0.0008443068470417832,0.01084879133850336,0.21242380142211914,0.001
887,0.4858288804690043,0.0009250725503079593,1.8655159673623228e-05,0.0021427087611906852,0.010156605392694473,0.2124989777803421,0.001
888,0.4625001649061839,0.0009178660169709474,4.839587338760036e-06,0.0003083201378710025,0.010197604075074196,0.2125653773546219,0.001
889,0.46414625545342764,0.0009171749756205827,7.408473383444895e-06,0.0004817916502361186,0.010197863914072514,0.21269460022449493,0.001
890,0.46461427410443623,0.0009174066246487201,9.027375128785782e-06,0.0005008226022861587,0.010319390334188938,0.21238036453723907,0.001
891,0.4640202422936757,0.0009169115005837132,4.973026215774704e-06,0.0005067190373665653,0.010058453306555748,0.2122388482093811,0.001
892,0.4930859168370565,0.0009205574111547321,1.99775504900875e-05,0.003080945749267509,0.015400015749037266,0.2125019133090973,0.001
893,0.4958607425292333,0.000927816426459079,1.7895425101717896e-05,0.0030162987095536664,0.010035928338766098,0.21206973493099213,0.001
894,0.4659115920464198,0.0009177575819194316,4.060326012241452e-06,0.0006626767530785098,0.01001765113323927,0.2123534083366394,0.001
895,0.4602978487809499,0.0009169999102596194,3.8046502560007413e-06,0.00014174305118406968,0.010539837181568146,0.21233800053596497,0.001
896,0.4599078088998795,0.0009166452936672916,2.485033545459222e-06,0.0001336660328282354,0.010153745301067829,0.21247383952140808,0.001
897,0.4645649919907252,0.0009172192774713039,6.3644199722527144e-06,0.0005318910434046604,0.01109409611672163,0.21215468645095825,0.001
898,0.46664079030354816,0.0009184175229165703,1.3814386734622986e-05,0.0006050590281423258,0.010263524018228054,0.2119646668434143,0.001
899,0.46013051172097524,0.0009165492044606557,3.1381149549739955e-06,0.000154209675626286,0.010044330731034279,0.21223503351211548,0.001
900,0.4709594855705897,0.0009181668477443358,1.4666722410083822e-05,0.0010409388783349034,0.010137214325368404,0.21123813092708588,0.001
901,0.48680372337500255,0.0009217825737626602,3.1614727651193185e-05,0.002275096028461121,0.010809285566210747,0.21153871715068817,0.001
902,0.4757074644168218,0.0009187100067113836,1.296991400063045e-05,0.0015055468034309645,0.010337760671973228,0.21078942716121674,0.001
903,0.4789674619833628,0.0009209549190321316,1.784520851515481e-05,0.0016705479606268152,0.011162066832184792,0.21143053472042084,0.001
904,0.4628819306691488,0.0009180324831201385,4.2226205366091564e-06,0.0003443431509367656,0.010191703215241432,0.21160165965557098,0.001
905,0.4607489009698232,0.0009165589697659015,2.548833286889855e-06,0.0002214532172123048,0.010154631920158863,0.21200622618198395,0.001
906,0.46520445148150125,0.000917066028341651,5.4613342393909175e-06,0.0006125304832191129,0.010729116387665272,0.21182888746261597,0.001
907,0.5087569355964661,0.0009228273294866085,3.225670333601253e-05,0.004411759861007643,0.010718267410993576,0.21038371324539185,0.001
908,0.5030765612920125,0.0009257016451253245,2.1046498185720946e-05,0.003812108305282891,0.010217493399977684,0.2113616168498993,0.001
909,0.4792353332042694,0.0009240346339841683,3.514509668605115e-05,0.001370350518845953,0.010357649065554142,0.21123842895030975,0.001
910,0.47659360567728676,0.0009182710918442656,1.0000517530291594e-05,0.001645800489980805,0.010240664705634117,0.21178178489208221,0.001
911,0.4665765017271042,0.0009170070911447207,5.4156760607308264e-06,0.0007531390389582763,0.010179649107158184,0.21211056411266327,0.001
912,0.4649229069550832,0.000916682385529081,3.203224743823322e-06,0.000626139176893048,0.010325338691473007,0.211936354637146,0.001
913,0.4597151130437851,0.0009162129407438139,1.7824999602567005e-06,0.00014303942722714661,0.010207093320786953,0.21212071180343628,0.001
914,0.45990028282006584,0.0009161296805056433,1.8967438225677333e-06,0.0001645768126763869,0.010120793245732784,0.21192646026611328,0.001
915,0.46262980500857037,0.0009163358248770237,2.807653701590122e-06,0.000418112747380898,0.009962104260921478,0.21179373562335968,0.001
916,0.4734916259845098,0.0009172100263337295,6.948539718602357e-06,0.0014191758605496337,0.010151490569114685,0.2117401510477066,0.001
917,0.4641925781965256,0.0009166705208675315,4.530201118531825e-06,0.000540430232892201,0.00995861366391182,0.21133337914943695,0.001
918,0.4639877448479334,0.000916864457152163,6.241914879486406e-06,0.0004931319998528731,0.010137883946299553,0.21142920851707458,0.001
919,0.4603832175334295,0.0009162090408305327,2.489358641355466e-06,0.00020297574713670958,0.010064187459647655,0.21148547530174255,0.001
920,0.47566875914732615,0.0009180694411043078,9.394261134302677e-06,0.0015694613461770738,0.012277605943381786,0.21166583895683289,0.001
921,0.4942352841297785,0.0009219246935875465,3.16910610119218e-05,0.003010382984696965,0.011621479876339436,0.21108965575695038,0.001
922,0.4808251400788625,0.0009189540539712956,1.1262808497273606e-05,0.002022182760022891,0.011598787270486355,0.21065860986709595,0.001
923,0.4749438961346944,0.0009184889495372772,1.526404920468849e-05,0.0014173015517978153,0.010173256509006023,0.2107703685760498,0.001
924,0.4630365083614985,0.0009166450724781801,4.519300921875432e-06,0.0004262039913252617,0.010282797738909721,0.21150381863117218,0.001
925,0.4606194575627645,0.0009160181992532065,1.6102895221100274e-06,0.0002449332045216579,0.010008370503783226,0.21167556941509247,0.001
926,0.4638996422290802,0.0009163348314662774,3.4625355630997964e-06,0.0005385972663740783,0.010579308494925499,0.21197696030139923,0.001
927,0.47261582414309183,0.0009180951068022599,1.0573901145427556e-05,0.0012510880066353518,0.010156438685953617,0.21121454238891602,0.001
928,0.46464083989461263,0.0009164455734814207,3.784909263041906e-06,0.0006039560670615174,0.01033983938395977,0.2108919620513916,0.001
929,0.47152385811010994,0.0009184353480425973,1.2700234778624993e-05,0.001103615961619653,0.009958178736269474,0.21111103892326355,0.001
930,0.461958521604538,0.0009164842194877565,4.35361304956435e-06,0.00032810488531443603,0.01002182625234127,0.21145494282245636,0.001
931,0.4872811834017436,0.0009200407405539105,2.044264194059527e-05,0.00252165498532122,0.010343820787966251,0.2099391669034958,0.001
932,0.48504784603913625,0.0009195808069004367,1.1983612144679986e-05,0.0024059087523104,0.010042676702141762,0.21044953167438507,0.001
933,0.4725678910811742,0.0009186864190269262,7.439678269823465e-06,0.0012480712452088484,0.010391881689429283,0.21159730851650238,0.001
934,0.4723800361156464,0.0009177386780114224,6.8746241206933215e-06,0.001282323311897926,0.01036614365875721,0.21075502038002014,0.001
935,0.4680389364560445,0.0009176865045446902,5.419008594742536e-06,0.0008653781386480356,0.009961103089153767,0.21130786836147308,0.001
936,0.4799998035033544,0.0009190531447529793,1.99165140581196e-05,0.00184815786293863,0.010844348929822445,0.21096639335155487,0.001
937,0.48999249736468,0.0009212302567902953,2.4798520866061344e-05,0.002689751683889578,0.010237974114716053,0.21117514371871948,0.001
938,0.4636047273874283,0.0009175390140929569,1.015669677428832e-05,0.0003819550928407504,0.010205103084445,0.21125702559947968,0.001
939,0.46275023818016053,0.0009165383254488309,4.105578490983438e-06,0.00040705225837882607,0.010022279806435108,0.21110260486602783,0.001
940,0.45978493193785347,0.0009160185776030024,2.4840627024976434e-06,0.00015272366302572968,0.010241811163723469,0.21114885807037354,0.001
941,0.45936837593714397,0.0009158392999476443,2.1063458630029194e-06,0.00012380911563620128,0.010108190588653088,0.21114882826805115,0.001
942,0.46242933173974354,0.0009162339304263393,5.057344745296178e-06,0.0003806633957234832,0.009992247447371483,0.2106771469116211,0.001
943,0.4616823275883993,0.0009160516764192532,2.9082113916463944e-06,0.00033656661350202436,0.010254672728478909,0.2108241468667984,0.001
944,0.46349278489748635,0.0009165196563117207,2.2393853949272587e-06,0.0005009022051429686,0.010153330862522125,0.21067216992378235,0.001
945,0.46606624921162926,0.0009170837467536331,8.325454196030554e-06,0.0006691830574709456,0.010811058804392815,0.21067045629024506,0.001
946,0.5089487383762995,0.0009243183575260143,2.287657423115282e-05,0.004450189938264278,0.012415858916938305,0.2117280811071396,0.001
947,0.5205940375725429,0.0009495334486321857,0.00011738806072874771,0.0034088507231596547,0.010809030383825302,0.21041983366012573,0.001
948,0.4621106048425039,0.0009167334918553631,4.795475755751492e-06,0.0003264312788815005,0.01005510427057743,0.21090459823608398,0.001
949,0.45953379770119984,0.0009158665139693767,1.877363398250509e-06,0.0001412802191528802,0.009989396668970585,0.21109305322170258,0.001
950,0.4598996569712957,0.0009158655438416947,1.7986901906870875e-06,0.00017870172693316513,0.010014311410486698,0.21091489493846893,0.001
951,0.4605058699846268,0.000915871459680299,2.32391166126907e-06,0.0002337750642861162,0.010255422443151474,0.21123826503753662,0.001
952,0.4667863994836807,0.0009166808992934724,6.050101083647045e-06,0.0007840936479624361,0.010046648792922497,0.21042312681674957,0.001
953,0.4718885978062948,0.0009167799706726025,5.6760750150412305e-06,0.0012931005781865678,0.00991437304764986,0.21106676757335663,0.001
954,0.4718508243560791,0.0009170784188124041,6.019950676616759e-06,0.0012709617973693337,0.010420949198305607,0.21051181852817535,0.001
955,0.46088164250055946,0.000915922544663772,2.888783324550559e-06,0.00026314914187726873,0.010035999119281769,0.21091406047344208,0.001
956,0.4606807251771291,0.0009158001999215533,2.240264709859237e-06,0.0002556593733364328,0.010223197750747204,0.21056412160396576,0.001
957,0.4877915253241857,0.0009189861438547571,1.671808047684446e-05,0.0026626643496759548,0.014293440617620945,0.210634246468544,0.001
958,0.5145477970441182,0.0009216909917692343,1.946489232219998e-05,0.005175581372653445,0.010117768310010433,0.20956365764141083,0.001
959,0.48277729054292046,0.0009196474546721826,1.878801354754008e-05,0.002107476359621311,0.010044228285551071,0.2097363919019699,0.001
960,0.46208682656288147,0.0009165185096208006,4.195955496980967e-06,0.00034079720498993995,0.010050407610833645,0.21074384450912476,0.001
961,0.46212415595849354,0.0009162660028475026,3.2341992816024383e-06,0.00036677346433862114,0.010203157551586628,0.21088697016239166,0.001
962,0.46068156957626344,0.000915973800389717,3.2672235979210503e-06,0.00023679526675550732,0.010129965841770172,0.21058787405490875,0.001
963,0.46260055899620056,0.0009160755784250796,4.296028509524301e-06,0.00041331677263466794,0.010226614773273468,0.21020181477069855,0.001
964,0.46502921879291537,0.0009164509169446926,4.8341398456367795e-06,0.0006320347466195624,0.010241317562758923,0.21048900485038757,0.001
965,0.46405456264813744,0.0009162568603642285,5.412993372999608e-06,0.0005384828658861806,0.010303550399839878,0.2102840095758438,0.001
966,0.46325895686944324,0.0009160074929241091,3.972571477106612e-06,0.0004857951348337034,0.009987475350499153,0.21032562851905823,0.001
967,0.48538310527801515,0.0009187078491474191,1.513243637797738e-05,0.0024515938634673755,0.01049733068794012,0.20954306423664093,0.001
968,0.4791121254364649,0.0009186315777090689,1.2913596725638854e-05,0.0018504976149415597,0.010161899030208588,0.210200235247612,0.001
969,0.46448129912217456,0.0009164941303121547,5.425869973881466e-06,0.000569164091333126,0.010329505428671837,0.2105807662010193,0.001
970,0.46090086897214255,0.0009159721259493381,4.1920082487934e-06,0.0002495604158563462,0.010150311514735222,0.21071673929691315,0.001
971,0.46541000803311666,0.0009163791216754665,5.463905470530032e-06,0.0006674051937200905,0.01024550385773182,0.21031668782234192,0.001
972,0.46513922611872355,0.0009167903432777772,1.0875731822087195e-05,0.0005656487268424826,0.010228020139038563,0.21045249700546265,0.001
973,0.46004507144292195,0.0009157337073702366,1.8901401531934426e-06,0.0001989202291345767,0.010349936783313751,0.2104165107011795,0.001
974,0.4937622219324112,0.0009179661923553794,1.2417169621414814e-05,0.0033537402288250934,0.011292445473372936,0.20953667163848877,0.001
975,0.5770762592554093,0.0009271803447821488,3.948586742505237e-05,0.01095374957852376,0.01112750917673111,0.2093299925327301,0.001
976,0.5324830214182535,0.000932296586688608,8.638907390074261e-05,0.005769581723143347,0.01107469480484724,0.20935849845409393,0.001
977,0.4641788880030314,0.0009188572410494089,1.5075083271653967e-05,0.00032427563673991243,0.010145043954253197,0.2113206684589386,0.001
978,0.4587387969096502,0.0009159109341756751,1.2684484739603856e-06,6.564868635905441e-05,0.010028968565165997,0.21149495244026184,0.001
979,0.45859368344148,0.00091579548898153,1.1443317494771085e-06,5.815073782287072e-05,0.010082236491143703,0.2112826555967331,0.001
980,0.45899195075035093,0.0009158285237693538,1.3793961632776094e-06,9.397485713028194e-05,0.00995379313826561,0.21132729947566986,0.001
981,0.45911788443724316,0.0009157854074146599,1.6837950573167503e-06,0.0001056800857137811,0.01004585437476635,0.21123579144477844,0.001
